,100000626688897,100000743987603,100001739285978,100003314317081,100005613764066,892810197,626230593,697246515,702914274,1109090408,1285251867,100003992164770,100001041580469,100000469251022,100000566533107,555897880,816322845,572681818,100000943136102,594046532,100006257132727,729517485,100000631455415,100001542041939,100002000956215,100003352684879,100001648658272,100007733917436,100000124546891,100004171657324,1244400568,1307778746,1366654793,1652155259,637809334,100003833506022,1338840402,730821905,100002870577906,100003732309746,100001442322763,100008130759690,100001573170542,100000656931535,540767694,100003595312146,100007757670742,633358264,665043999,100000232783322,100000294785196,100004745400229,100007174152390,100007901353835,100011133280110,1213500731,100001727374341,1503074366,500497094,530955908,559701552,100002103410896,22603391,568907779,100005139763310,100009928327358,608918160,100003567934159,649708508,100003808996387,1248988260,1479601848,100000242293970,780315366,100007354393146,100000186592026,655172095,1562157716,100000409442333,100000510720629,100003857149686,100000039228634,100009241185119,844739888,1016106278,1125571533,100002582051260,100000887053981,100004826586590,1046002320,1665540155,1679861193,619516641,716577320,849805332,879385031,100002919148830,100000513887380,100006258542367,100004497074323,100001573608636,100002215021403,571847011,790345337,100000237058644,1540835137,100000722935322,100004420271125,562731671,100003187459739,1624424245,801339687,500340737,100010192815127,100000078611420,757989588,658266848
879385031,0.1441153384245786,0.08957607202286362,0.1952041977682043,5.327044283045981e-17,0.032686022523030885,0.18681362064651624,0.3284860055592338,0.13655774839978396,0.2857869978581879,0.19845557534273425,0.17044142492249134,0.03215450705942997,0.049724515809884254,0.31301071627346,0.21374668579336145,0.21547290184283335,0.2818838950641185,0.22158482875386284,-1.2584362981829805e-16,2.916398504823821e-16,0.05185145670431991,0.1256103977701377,0.07360107399470714,0.24188895802109361,0.139549979180889,0.2893198044088764,0.14517167628488545,5.567227284924006e-16,-3.2482671130520754e-17,0.08073973509982256,0.15965649400644943,0.15052356180127635,0.2806585661782497,0.08119979429411503,0.30553763875021017,0.07425601033907778,0.1037029134086399,0.35836865605893176,0.2766106060891403,0.1350489296496047,0.1853123291652753,0.24601150836048297,0.07752170911825544,0.0684867251348743,0.268281212195178,0.31599378317605664,0.23774301068682255,0.21123897254107438,0.13961572023050034,0.19082795609947278,0.28354368681475883,-5.303192138294389e-16,0.07079676820129635,0.13629984873919745,0.15517180341585946,0.34306312493811925,0.20698451119757877,0.21351286984101364,0.25263183453960036,0.2869870858716973,1.775801357671403e-16,0.2215848287538632,0.22002982828744438,0.22398041003683278,0.18915119696438465,0.2821502318192385,0.1520680814160913,0.10725868160089007,0.30194961503489937,0.30352262560140186,0.06486723405473568,0.32864448493909326,0.04003203845127247,0.04125333907726532,0.13498867357091,0.02790999583617795,0.21165155348000148,0.04538379606131282,0.16428801936338128,0.20978172603875989,0.0936250658301478,0.15261911824935967,0.26441811118486436,0.1779940376658425,0.12918357615971693,0.09451456227158611,0.1984555753427336,0.1367304970436775,0.36360904617671175,0.13319466108225805,0.3113761843897633,0.2879573627500471,0.05478938010789922,0.22841019215633357,0.16826607075400454,1,0.31417855125221544,0.2707180271266153,6.128351766798318e-16,0.24869197823543646,0.17188791273808185,0.16906165944882082,0.13497638119975408,0.21233580116154158,0.09588141518882358,0.19979199162338857,0.1511322689509532,0.024221920529946424,0.0779965321321113,0.07087699119383346,0.12014809376583799,0.10433283794673825,0.052362320830944595,3.803057837463857e-16,0.3212165315846935,0.28165559213586855,0.10373439099728739
100002919148830,0.1595158068056739,0.3488219560769168,0.08781961379761019,8.261429535941656e-16,0.2735126328075968,0.19325688812199887,0.02045186502030432,0.068017768562026,0.022475851432595107,0.33979113476836864,0.15672889743076496,0.36515961098161365,0.3054619113412696,0.2834670274385316,0.12167388334602981,0.18988172867159936,0.14366815597820032,0.14715830995214146,0.020451865020304428,1.1121427956897718e-16,0.08608861874790388,0.08561529758824721,0.05865569256145114,0.33499866088445207,0.13206550903320874,0.1962304101248895,0.20969396043465094,0.07040507926195985,0.20316008337961086,0.04825858668701706,0.07340582339261664,0.2749045635924755,0.29705937926475234,0.2628901524956214,0.20088369212876628,0.16438232777848835,0.060262033123532045,0.06693716557648127,0.17474081133220826,0.26265866754817907,0.16983538119794828,0.14571773392477072,0.3011785058174179,0.23878688628565728,0.06681381911486058,0.20985692634772105,0.1639619004905693,0.10237192169060583,0.2402322258175417,0.3004778155037363,0.14907578692969276,0.18547785750166923,0.11166622029481789,0.15275095166143096,0.2553904165624574,0.1340200844145888,0.12798184998461362,0.10347391169520413,0.34008884281012813,0.22313335952874655,0.010296701053586627,0.10301081696649876,0.05845024291948563,0.33468582788240453,0.04710696569442706,0.20076518534665222,0.3856021450556135,0.08219116388924518,0.20985692634772085,0.13179878693684355,0.1211609529181643,0.24721113072498122,0.3349831942919151,0.2219161425009596,0.07910144859018138,0.027803265059623217,0.031945784174210866,0.15500654956875287,-1.8795052376266768e-16,0.324278532196276,0.13990055051133574,0.10135699106417384,0.19156868971349,0.22985066434372983,0.0643447822493554,0.19615235122327898,0.34596915540052064,3.513683127898124e-17,0.17123059517649633,0.03317132765204933,0.022558941739747807,0.08528156801795853,0.0614023421877397,0.15692188097862464,0.11374390951738567,0.31417855125221544,1,0.10575795009913562,0.04165220660492002,0.21057981073222626,0.1712305951764957,0.14435584266753312,0.0896401448263206,0.2054802692645074,0.054579859722436175,0.25707778930337766,0.225831484750288,0.11260336893637281,0.0988887010902298,0.06178020632152098,0.13376965059772364,0.041573543255004994,0.017387360592300997,0.12761264544453954,0.25468445832499276,0.2326748630760535,0.17438236826484704
100000513887380,0.25967247145162103,0.3146862077883894,0.1955376202048426,0.12496384670929493,0.1939772863692757,0.14874651418177856,0.08500382968588795,0.08952210908042789,0.39961331233666586,0.14978617237881853,0.10856839128391862,0.20413620467395555,0.25734881861531844,0.2454521761424952,0.3476767476825572,0.268786543887111,0.4976051267179647,0.2905253117120473,0.0708365247382406,0.06167567121055948,0.16101407013021993,0.2737244507256791,0.15744765551250323,0.34605208109324503,0.15889274682546245,0.20389749718287495,0.03506229089866859,0.1219265610712357,0.14575809152641078,0.25629226812894,0.14831041055276956,0.20197163363339082,0.2239341870874571,0.21479386229420228,0.32047832240814667,0.13664404082444595,0.2683567835503696,0.13910505024041714,0.18622385620578497,0.04437743579868396,0.04092084994511091,0.2661166488930584,0.18723271547352352,0.23157561840984325,0.2962105996072161,0.21805642673609277,0.012619866434563908,0.19304508776571672,0.16203309103328484,0.09345301954214963,0.32610622139970014,0.3063830508865892,0.3134824734609395,0.11756978919811624,0.2886469771189684,0.18103344785894576,0.12313179525410314,0.19512313566832107,0.32039491670889886,0.28015401044616817,0.2995723447576399,0.3109130528848234,0.20750784225654206,0.22153767260510776,0.09789504490012677,0.1629140501856241,0.21941361365380033,0.12525703742240946,0.06783977720678298,0.23093261404035115,0.29655251750019496,0.01851316247545098,0.044199569608785655,0.03985451190712976,0.35068624765211465,0.08666877099570731,0.4514379290624615,0.1252711784565173,0.3004291855343845,0.13477947900710344,0.15690376687846794,0.08776433100090092,0.24052314191163343,0.12282755516148267,0.07243042360165719,0.36958705091966076,0.017118419700436684,0.2909217713416115,0.04562074178761359,0.057445655188215816,0.22268343469578508,-8.717542307031854e-16,0.16068512297825896,0.3750221546096545,0.186612782517647,0.2707180271266153,0.10575795009913562,1,0.31738399570961506,0.25313030937086384,0.3010968957982465,0.1916616755421873,0.3166846767680926,0.2260681046695734,0.07089049543158428,0.2010597931587519,0.090069650020821,0.05571571046281283,0.18593303470503272,0.09170581982376695,0.25848430947101925,0.30718505888209485,0.27702299563046534,0.3314967720658979,0.21261309959767527,0.2180633632083034,0.14764103175232332
100006258542367,5.438858950050335e-16,0.2567276590262358,0.14375471142599022,0.03645655327165177,0.3269077650786031,0.09373283857568639,0.05579717762694884,0.274639759039326,0.16351748504193314,0.17529196424044247,0.19954239167191806,0.167787045592387,0.3153281119434457,0.12373764497794928,0.2074706657216538,0.17117811791215667,0.28506055953131226,0.09635524214378859,0.11159435525389733,0.3130792998884598,0.03757898419272001,0.22998382983042776,0.008001280307282421,0.11544630189818243,0.09102409296760615,0.3881357374029747,0.1578182506843431,0.2535462764185551,0.3721495637585012,0.18432402634277356,0.30040080178193607,0.390909090909091,0.1239501366019275,0.13241022442571276,0.23250810233678088,0.08969421549263935,0.11273695257816378,6.400721961807832e-17,0.1320178969724675,0.2237160607898483,0.07252406676228478,0.28912724941310464,0.2359699518621344,0.2159134671046761,0.15311752374093288,0.02290143062071844,0.08615130035281746,0.23584748669419645,0.20697039500234046,0.26767981889860204,0.19693397675958824,0.3581095143143008,0.16034208596969757,0.32412965662727844,0.19069251784911945,0.10969086361906996,0.17846087572956992,0.15055975840196836,0.07422696190251998,0.038047299365372246,0.1797866299901989,0.2007400877995587,0.23122438690821698,0.12174618838941839,-4.0381021665496215e-16,0.20657302290740526,0.20288712290691455,0.18835785253454165,0.2366481164140773,0.16921224701036386,0.1410362360927861,0.007291310654330662,0.3481553119113949,0.08072479394337452,0.3884510107844155,0.12895079837077594,0.18128263372756062,0.06343378443267898,0.23217987856995628,0.14155248408767448,0.2617230271060375,0.08295723683673074,0.23518864850184248,1.589975033488247e-17,0.12288268422851535,0.21405867039085735,0.053935988997060084,0.21057577195527746,6.821433842809511e-16,7.237684764121628e-16,0.04308202184276679,0.17767285936088267,0.33503813861070425,0.17124693631268542,9.066262717164702e-16,6.128351766798318e-16,0.04165220660492002,0.31738399570961506,1,0.13517834183895655,0.03593497341100419,0.03281953580114329,0.19564639521780847,0.21104763639564017,3.731558362127554e-16,0.018099732804666792,0.11202143050487808,0.15799202257951933,0.10020774618029105,0.20225995873897248,-4.8338179102188455e-16,0.17391335421455328,0.3130811428051814,0.14796600756234346,0.16390982173050417,0.1867023841747965,0.09162657751386934
100004497074323,0.08412521575781072,0.09214515456396558,0.07634205669397673,0.30357320349820016,0.18492909894323775,0.1393771466397201,0.17423336586589733,0.19315214437222922,0.3768735834484431,0.41604140690718094,0.20663864879404975,0.15073530623063203,0.10717276443084864,0.26449014792548087,0.22829070025996762,0.04018978666156752,0.27021977149990917,0.1850655572677726,0.008296826945995072,0.11237098717147621,0.153665909327721,0.06946411071209002,0.24984955484575333,0.1525904322510173,0.0902328970015445,0.24876853417944983,0.18773576306702133,4.1053479973287253e-16,0.07653019377797929,0.16314451110896225,0.07444741749862177,0.27711560076986186,0.12759861690150015,0.2242346265487994,0.22225542243305935,0.06668593427562564,0.25145330617263517,0.18103192658864353,0.26174075261846314,0.12994422950916648,0.17374305028786305,0.21496058185867015,0.3508782949819599,0.2546298823920445,0.3794665043727502,0.19864571759394287,0.34982161286618174,0.3876115827981993,0.25646421905656175,0.30349761169892914,0.24190576356058988,0.09260785282771701,0.4339290417138315,0.08262315510184542,0.19085263211762862,4.349380407259769e-16,0.2595957044740093,0.15857926072252257,0.13796581740873448,0.0848623188544137,0.008354245118618025,0.023879426744229104,0.16005498580775368,0.2715478898829652,0.16816937765725706,0.13031292729132488,0.30168539340536726,0.17338342911662602,0.24972604497524328,0.19499940901673524,0.2818051895215924,0.2602056029984569,0.04529819310035986,0.09336030798587577,0.10268654200151843,0.20302401825347424,0.051838527720461096,0.08908341110475196,0.312046196992638,0.23971689908480265,0.11891370732936793,0.1507662920016476,0.28657326498558233,0.1918179871453358,0.09136092622101978,0.17824635209727638,0.17042660041980878,0.11511695607650668,0.33129037416535156,0.19512367649397502,0.14185006357423025,0.38999881803346914,0.038748025581398046,0.29919923387757175,0.3982882665901315,0.24869197823543646,0.21057981073222626,0.25313030937086384,0.13517834183895655,1,0.3793809123506448,0.33672962360077896,0.3127376113315934,0.2353648236801977,0.19927556013290396,0.37679054771250453,0.2887240780438745,0.07830936533230282,0.12608122716435088,0.18618031978634622,0.3084656870313186,0.2304935391242366,0.12696536923634968,0.16177926107271234,0.3814867362351671,0.1610191973706219,0.06812260849186975
100001573608636,0.1789066118330336,0.013997312773896507,0.2327079694870654,0.20175005196093876,0.23035161967494136,0.22848213903596645,0.07057846732405897,0.19364916731037146,0.09049034574912804,0.37843127153120826,0.23099416379524843,0.15475519089988396,0.03561268014363658,0.2262161444705894,0.05248638810814821,-6.018076266208365e-16,0.17465412384518653,0.3300938654773663,0.026466925246522142,0.12802288912479798,0.19310717108225028,0.14772727272727246,0.3479062120663645,0.17746616875636986,0.2698532397455159,0.19574801700684982,0.037429884637946886,3.171892694180541e-16,0.043818520010662165,0.08326910724800453,0.04222003309207508,0.07905694150421012,0.08291561975888442,0.2558831578595803,0.19956926255324528,-2.560681107730382e-16,0.141116778867798,0.09624881293862737,0.08697442632050961,0.24871369966052814,0.2038588765750508,0.09143006417649863,0.3131385521473028,0.21778274432345496,0.37467866792745663,0.21122699044355447,0.3824558898560089,0.1472003759960368,0.38724456505567584,0.21690996479137425,0.25722692151009324,0.09847319278346639,0.16225478286296757,0.03660671329108949,0.13336078702477988,0.15031161927043618,0.2699030976465546,0.1388659301501776,0.21125363706585926,0.14437934977542635,0.17766726362967486,0.025391835805951262,0.2143159849052021,0.35291231410830093,0.2519742343954126,0.10392474519851741,0.07128726847826436,0.10636425521201284,0.20519193357373922,0.26085935291703677,0.06968683416725836,0.2593929239497779,0.15138251770487485,0.13472805660188308,0.03412194315203799,0.13792498920326374,0.1763895454809689,-3.992751803043427e-16,0.07765759302467434,0.049736473130200264,0.28162780004641796,0.02186115139984068,0.2582402114870028,0.1699723534122521,0.05551273816533714,0.2572269215100935,0.04264014327112143,0.25460846389851377,0.2556818181818188,0.03577273793950898,0.17516226243634264,0.3545011719128958,0.17069458338865473,0.013538259026847872,0.14977932266246236,0.17188791273808185,0.1712305951764957,0.3010968957982465,0.03593497341100419,0.3793809123506448,1,0.29059655766694176,0.1160040421668272,0.1616338124997146,0.2943010058425069,0.22179097522495522,0.25387405478773717,0.1665382144960112,0.26813322217994834,-3.1140619454549676e-16,0.14577885922495895,0.19726909119176017,0.15750787559067392,0.22707377655731154,0.1464841038701576,0.1298890512867493,0.23402777931329657
100002215021403,0.27023189386394764,0.17897311998199986,0.1828772285313226,0.3948407612441197,0.20011844833730155,0.1748345789532886,-7.666383202956287e-17,0.24117334892341408,0.15938706824706178,0.1655094103938203,0.2881511013621776,0.21705548043745024,-9.122107222973336e-17,0.28477847135986734,0.14380800068107547,0.07806044218243255,0.03087333228880455,0.17392838755412143,-3.1132679760702807e-16,0.11692374848704826,0.020349859481878695,0.15567672732157495,0.023108650883983842,0.1065100212976667,0.01643052662854307,0.1691137024420336,0.3076635906674656,0.26628067507728703,0.12577590533356373,0.038024982169852284,0.14459888474202331,0.11815032888411492,0.020652851724645108,0.2708783576275692,0.13909872847969149,0.07771427443602412,0.12209915689127433,0.2812939985503439,0.20652851724645427,0.2523900935319192,0.18036673690939972,0.1983205621658658,0.0669339527327953,0.16664739995754876,0.18425902191392257,3.3068466858271488e-16,0.2918793931492196,0.15684504935633473,0.16438266938305582,0.1691137024420335,0.2163794308502835,0.05620994273193416,0.2593287475073647,0.10029911448754542,0.3706922104423539,0.1848001655810226,0.2745151887790658,0.42124594273748034,0.06431289304624409,0.060436823657078115,0.35698108124157263,0.3188687105158885,0.2763325158175343,0.33403662327853434,0.18558785633566147,0.09039507627813247,0.032553454725413336,0.213714254699067,0.12677228233664473,0.2321349372676868,0.19093568173785685,0.23163991326321648,0.11312032766397799,0.18133330701739084,0.13088749371574013,0.06024526430465759,0.22654291418729564,0.0763351365036429,0.23211801472804128,0.22712246671918981,0.09448591083899123,0.09317403837030051,0.22170057963035034,0.03104726793152216,0.0633749702830874,0.21019716139741745,0.15577356272359544,0.3264430744994846,0.12973060610131332,0.05880845804861438,0.11109465386283711,0.14050272518833679,0.1881502902746522,0.0989163112458438,0.3349093862501027,0.16906165944882082,0.14435584266753312,0.1916616755421873,0.03281953580114329,0.33672962360077896,0.29059655766694176,1,0.24720941908029265,0.22857402012829908,0.04838150321348162,0.16989110102932933,0.23725624171891166,0.0823874613680139,0.20036209207278358,0.020862530721910175,0.3994210126159319,0.3002775748469164,0.30140521473208226,0.2702318938639472,0.21096777064016564,0.24264842903070555,0.1424922548068018
571847011,0.36526846651686096,0.3905647639582143,0.13258971512004897,0.23537557657892524,0.2905932629027124,0.16810284315793617,0.024016336665288296,-1.3438345049147479e-16,0.30791921259653215,0.3627381250550049,0.14570192270292717,0.1880709567595629,0.058167505074710926,0.23300993285451177,0.09822994862575066,0.07755667343294846,0.35275202338603306,0.34561185607247,0.03602450499793241,5.451978730637998e-16,0.12131118108867045,0.17787286465580318,0.18080620048802143,0.06211329522091728,0.09794694616895469,0.09361243255662015,0.1698211451528461,0.041337845835157136,0.12780429685269284,0.358906059188242,0.1149325642454979,0.04891159880445284,0.030779350562554736,0.18997427605839218,0.2787848660400327,0.03860636985265311,0.27295015744950907,0.2096089854311009,0.19730352924714506,0.06770554443344219,0.07803989725717085,0.41222985617913366,0.2448482344121289,-6.733350952538799e-17,0.1255336408420932,0.032857603872676465,0.07131042497342528,0.21371360695658653,0.16332181385268782,0.16562199606171177,0.02764067276987802,8.083766779383938e-16,0.10352215870152816,1.1482552849805156e-15,0.27622494094600336,0.11016452655104919,0.15863657495643074,0.027001767829858202,0.12779569021293952,0.28658695329140293,0.2418254167033378,0.11232385322355344,0.14585425389314682,0.22707640088369263,8.359530806654981e-17,0.12124580184323795,0.07277257942689172,0.09651592463163294,0.12321601452253551,0.17297762815612763,0.4742586610203934,0.10199608318420061,0.009365858115817466,0.038606369852652825,0.08359894397655392,0.10610919168303444,0.2325835997556946,0.09859525278203435,0.5381133898296369,0.016924253650260256,0.09387613913111283,0.3769032697740303,0.41476338219195996,0.03084690212646695,-4.911839893922833e-17,0.11977624866947177,0.16685953752530236,0.2665778221975458,0.14693845341131434,0.3408354447227094,0.19867985355975654,0.17297762815612808,0.20830016851983532,0.10134913348955232,0.13356786884147884,0.13497638119975408,0.0896401448263206,0.3166846767680926,0.19564639521780847,0.3127376113315934,0.1160040421668272,0.24720941908029265,1,0.2341957416977581,0.04806926965842267,0.08764340007155356,0.06428866125856958,0.056669377766564555,0.20736358408059993,0.062183678580857424,0.049605415002188485,0.20341343975840565,0.04083546466700387,0.2060488785479726,-3.2158859831866237e-16,0.17679381846106737,0.21994325620607708
790345337,0.1768048870989528,0.3789220463042287,0.11918929026397068,0.11637279966159353,0.38668014055609146,0.14733538785778866,0.14572629788947525,0.3823342756445058,0.023725610375128228,0.07336739820667791,0.2378253656504943,0.1014379305445021,0.06536087320199992,0.1514847195158289,0.22878286167487136,0.06536087320199993,0.0878919829577909,0.06990343974891806,0.12953448701286666,0.10181761221075558,0.1976542888793183,0.07820990927405548,0.12189951550152528,0.10701842524298383,4.0070740606550593e-16,0.14564651343351415,0.12594273197593786,0.1170538739016757,0.2929631738250068,0.2419744157419372,0.237305526958516,0.09233334092309235,0.03458572319330332,0.05336692949588432,0.17349850923786808,0.14315625084674866,0.2726266053507848,0.011776529095725746,0.1915516976859903,0.2688105159429304,0.16953557243616424,0.28841305997465605,0.1650766459650248,0.12963317996967,0.0846347633902499,0.04984333202661826,0.05769297445113629,0.29267404647132794,0.3353397035118591,0.334986980897083,0.1925651570583805,0.028239124736245683,0.2419547005493566,0.1343704959082306,0.4895210051975303,0.21220831042584376,0.3658910108485398,0.2503130871608795,0.25309452049706743,0.0662457889689683,0.10597513074297983,0.24466203912121115,0.23137627744573802,0.3591841374196326,0.029835795561443584,0.20435975731739253,0.30528252558661445,0.2147343762701247,0.3655177681951958,0.3621404259796155,0.17266236697725326,0.2644836355945299,0.14523258583128265,0.08459233004580666,0.1252497700690319,0.18710148330144422,0.1922160508621545,-4.539478042188314e-16,0.1230914909793328,0.1882704364744193,0.1265825601815522,0.17386345917719742,0.2701543164073,0.14037959590480092,0.2547099113073021,0.18014159853848455,0.3081430724680465,0.03594534621226747,0.2085597580641482,0.06565463141561378,0.12501993461459165,0.15958730636389856,0.10802764997472532,0.1677180400185891,0.2511961187646832,0.21233580116154158,0.2054802692645074,0.2260681046695734,0.21104763639564017,0.2353648236801977,0.1616338124997146,0.22857402012829908,0.2341957416977581,1,0.048612442488626006,0.09848194712342048,0.027089629111546318,0.19740018126315922,0.21809501979255927,0.20962113773336483,0.13934984988294705,0.21394044844893478,0.3166095436143379,0.031572301267670404,0.3722483984094683,0.2275528845369868,0.2147586189490315
100000237058644,0.04276994613841414,0.0652516639386456,0.25228400964738423,0.1851150440075044,0.04074176725322519,0.11514827779801727,0.32901761256079987,0.21884599572482336,0.020087684400209162,0.16012571280852675,0.12256623771276087,0.21757310041846087,0.22873401773912128,0.006333682399225704,0.10874544956540767,0.2361125344403825,0.39104466317880754,0.03288050839866836,0.29246010005404477,0.13262397294182598,0.03847064501747531,0.05297418105165123,0.3473039905247583,0.2783926780100874,0.27955164120211473,0.08220936924515189,0.2972757474636475,0.2328195468599307,0.17508858745414038,0.07907328064699067,0.20228548278882127,0.0297811678765074,0.14836507379417585,0.0662698702478834,0.19586054857303725,0.1616075085928404,0.023082387010484918,0.2525934760075912,-4.157982670131883e-16,0.16604262926672017,0.05279636773484556,0.01775925350191601,-1.0342001157975266e-16,0.28048780487804836,0.2209437622025051,0.21881839143515552,0.3039351508787237,0.11690952890832297,0.033901010434673404,0.2466281077354556,0.1753102229541291,0.03825460278380074,0.1680861452136375,0.13652043029419747,0.10812029669211139,0.2934605284856088,0.0889646834914758,0.09761705177570867,0.05471149893120621,0.18696034659189859,-8.106360825605579e-18,0.07891322015680464,0.08488938935886267,0.13294393474083727,0.2610300726139582,0.28709267411827144,0.09846573354073475,0.24975705873438997,0.0750234484920531,0.020787270631778713,0.30320365727694676,0.1731721379425046,0.13543816277164822,0.022037387535387563,0.1696716965382192,0.4100090737631011,0.18843918297820095,0.38097499028507253,0.036567532381551145,5.377606596589301e-16,0.26793309837911633,0.1207830993993948,-1.9750853858184912e-16,0.19368918987302028,0.15814656129398175,0.23140949429945115,0.325773001920797,0.12173491159160552,0.24132682479085554,0.12599853859981977,0.35283405436366116,0.2563763377919352,0.03048780487804926,3.7372946109299933e-16,0.107008498417366,0.09588141518882358,0.054579859722436175,0.07089049543158428,3.731558362127554e-16,0.19927556013290396,0.2943010058425069,0.04838150321348162,0.04806926965842267,0.048612442488626006,1,0.296467149646635,0.2752306447796584,0.05750784047053927,0.2588309565185108,0.2760788151871164,0.01887726055621012,0.2291296215996546,0.046619610364248165,0.14969481148445263,-1.3620821173264496e-18,-5.557237262805967e-16,0.3174791585708932
1540835137,0.03465834966066876,0.035250843000943236,0.027258229074711003,0.05806714084124605,0.042447635997801554,0.14774030026990181,0.18885391917853,0.11083777463036912,0.07325066400671375,0.2684624220856099,0.14188679891830308,0.2853421276419348,0.09865570045844911,0.1770698227908858,0.20653399879025375,0.053812200250062975,0.21283019837745273,0.007993352295186159,-2.1525902263448617e-16,0.09672388203287409,0.05611398976912049,0.40065466492249924,0.18319861010616184,0.4597003878816768,0.24163505835345214,0.20651527761872607,0.3691985108544313,3.4527584956822134e-16,0.10247026557856431,0.17475415185299867,0.11961783342433602,0.08144879762100028,0.25627265885317496,0.13181243254912373,0.14548813651231876,0.2500099655193074,0.08417098465368023,0.11311677196486868,0.17522916844661568,0.17398910222069275,0.10428403940757601,0.028782192785090574,0.05033670414105227,0.23717371971730786,0.17420142252373816,0.12918887989980735,0.30346678910894426,0.389245014319642,0.17856452175555754,0.13989744612881466,0.23013964147264565,0.1782463794071894,0.21069601111243597,3.842590239940625e-16,0.20443402985438358,0.06551738564640458,0.14675862627381273,0.09992001793439617,0.21428636428537842,0.0681759492927885,-7.412289182057966e-16,1.6237416216936158e-16,0.11112161062553229,0.072717924834558,0.3889312877827961,0.155788188303181,0.3515794080002684,0.3125124568991336,0.25077841392315475,0.07580173733958004,0.2895739695709612,0.09435910386702459,0.09531046156684037,0.04464463669987639,0.12030581816074296,0.0604087645883636,0.25681443532042414,0.21049133398705736,0.07111743294168905,0.21137012653546006,0.07237261868600857,0.16516542030541087,0.24063036673689156,0.21402925123634783,0.14854102907504987,0.22161595104773193,0.28188554318988984,0.24661774872233178,0.1502454993459383,0.018018018018018778,0.10415540479662315,0.21056038149883327,0.08152846615282433,0.10228428509895345,0.2926585541394636,0.19979199162338857,0.25707778930337766,0.2010597931587519,0.018099732804666792,0.37679054771250453,0.22179097522495522,0.16989110102932933,0.08764340007155356,0.09848194712342048,0.296467149646635,1,0.022303137565883667,0.305819765742748,0.07673487591935545,0.22052270385603662,0.15297066189313363,0.06021850029028666,0.21722292618654906,0.22527927279434917,0.2695849179447742,0.03717189594313853,0.32976975657972296
100000722935322,0.10725235421501271,0.2254441119188968,0.35990286745053063,0.24557943695922435,0.1809804397268821,0.10266751403363869,0.04583685080997358,0.36586045999146233,0.1343280589710199,0.2769243878108561,0.023417453883427163,0.22972577060212196,0.33305020110975214,0.13341470447819576,0.08862629303886094,0.18502788950541832,0.19319399453827213,0.3430046321794474,0.3483600661558022,0.10642413831301559,-2.541749878263865e-16,0.08856071678641951,0.3023568814276455,0.13171949883005263,0.2243262803020843,0.25288088954226523,0.07778771528632446,0.2840261658359172,0.2992127036306487,0.23794639752263633,0.2248407217886149,0.2539152424777237,0.06266083599903716,0.24776240821821233,0.09823021457319345,0.17683906816396813,0.1389185016842294,0.3667155653355068,0.33137942114875085,0.10337659677095418,0.18535325252301063,0.273142578784357,0.44307902049736914,0.23853322547570455,0.3533947995266883,0.3888083543958517,0.1959853125399841,0.10707041624819587,0.13035189531647715,0.1099482128444636,0.22508436749714342,0.07674353752693,0.18967607831527522,0.25105403453357455,1.1610305967462086e-15,0.1742126692639839,0.05099266515296826,0.1855251146392299,0.024390697332764465,0.15627747306439888,0.046154064635142385,0.09894364389791771,0.2619981172227952,0.1466862261342031,0.02533834393883239,0.17998248745403464,0.12963209940051731,0.2726268967527836,0.20067527968818083,0.08340375106380113,0.1520661538563235,0.11380510493232346,0.1430031389533506,0.1989439516844638,0.20564790063725022,0.1433195679707761,0.17183303039568026,0.24897119769127615,0.058687249938545266,5.230669944418654e-17,0.29264294211202835,0.22716193722890468,0.04830130954675685,0.10597222910252867,0.3028408695742637,0.309491005308572,0.1772316081989484,0.1475468773746583,0.4250914405748156,0.0817781710749043,0.14156588499882572,0.18070812730490154,0.06727860205724957,0.00703388648428575,0.048301309546756564,0.1511322689509532,0.225831484750288,0.090069650020821,0.11202143050487808,0.2887240780438745,0.25387405478773717,0.23725624171891166,0.06428866125856958,0.027089629111546318,0.2752306447796584,0.022303137565883667,1,0.16584142857638248,0.2469591316452888,0.14241825658844004,0.2587793955393915,0.10559821012185275,0.09352479328303516,0.03575078473833853,0.0936698155337072,0.01226993865030698,0.2547612255445611
