user_id,hotel_id,is_like,is_comment,is_post,rate_star
100007957742195,153977564805074,1,1,0,4
100007957742195,512530622166649,1,1,0,5
100007957742195,972516892810156,1,1,0,5
100007957742195,235231583475447,1,1,0,5
100007957742195,1379083872319465,1,1,0,5
100007957742195,244002889050025,1,1,0,5
100007957742195,186513324707814,1,1,0,5
100007957742195,331565683601735,1,1,0,5
100007957742195,563917740343279,1,1,0,5
100007957742195,451875204908266,1,1,0,4
100007957742195,1532170243748316,1,1,0,4
100007957742195,1430179450611070,1,1,0,5
100007957742195,207088562690999,1,1,0,5
100007957742195,1525024751057588,1,1,0,5
100007957742195,1439591133005014,1,1,0,4
100007957742195,207161862741164,1,1,0,4
100007957742195,189209361267196,1,1,0,5
100007957742195,502860436485487,1,1,0,4
100007957742195,314326828711902,1,1,0,5
100007957742195,498946276938344,1,1,0,5
100007957742195,109924292681661,1,1,0,5
100007957742195,129211230546960,1,1,0,5
100007957742195,1031480000248186,1,1,0,5
100007957742195,208028559374693,1,1,0,5
100007957742195,1417201508570124,1,1,0,5
100007957742195,431212090226675,1,1,0,5
100007957742195,875179239239325,1,1,0,5
100007957742195,315714985299528,1,1,0,5
100007957742195,936624199834683,1,1,0,4
100007957742195,617228808414142,1,1,0,5
100007957742195,405037762927149,1,1,0,5
100007957742195,359837074208336,1,1,0,5
100007957742195,153930936150,1,1,0,4
100007957742195,403621223042293,1,1,0,5
100007957742195,1571612506414924,1,1,0,5
100007957742195,715228075229036,1,1,0,5
100007957742195,1454144494900698,1,1,0,5
100007957742195,1470515046537744,1,1,0,5
100007957742195,488793507836932,1,1,0,5
100007957742195,482908588388162,1,1,0,5
100007957742195,364395350416146,1,1,0,5
100007957742195,135324866614935,1,1,0,5
100007957742195,503706833117673,1,1,0,5
100007957742195,1430101293925015,1,1,0,5
100007957742195,233134410079643,1,1,0,4
100007957742195,325201384355552,1,1,0,5
100007957742195,450653978389027,1,1,0,5
100007957742195,950863758336907,1,1,0,4
100007957742195,307887762562072,1,1,0,5
100007957742195,755009684522390,1,1,0,5
100007957742195,1678659992376911,1,1,0,5
100007957742195,1664960830420791,1,1,0,5
100007957742195,705451069470296,1,1,0,5
100007957742195,795745997156961,1,1,0,5
100007957742195,120230848080105,1,1,0,4
100007957742195,334600223274360,1,1,0,4
100007957742195,808997689166234,1,1,0,4
100007957742195,211476462290972,1,1,0,4
100007957742195,1533464686903010,1,1,0,5
100007957742195,641357072659000,1,1,0,5
100007957742195,286655988047387,1,1,0,5
100007957742195,105713669505240,1,1,0,5
100007957742195,356423114399667,1,1,0,4
100007957742195,1110145009064097,1,1,0,5
100007957742195,324206391042358,1,1,0,4
100007957742195,513785732037204,1,1,0,5
100007957742195,1495601260767666,1,1,0,5
100007957742195,560685973988328,1,1,0,5
100007957742195,1663548703877323,1,1,0,4
100007957742195,718546104840255,1,1,0,4
100007957742195,147680342090458,1,1,0,5
100007957742195,485991018197585,1,1,0,5
100007957742195,1622139111336873,1,1,0,4
100007957742195,595185820539511,1,1,0,5
100007957742195,468371943245909,1,1,0,5
100007957742195,147611895600078,1,1,0,5
100007957742195,120477108108421,1,1,0,4
100007957742195,443915159044396,1,1,0,5
100007957742195,372832266226334,1,1,0,5
100007957742195,387811564616084,1,1,0,5
100012630064585,355318834582376,1,1,0,5
100012630064585,343606679138879,1,1,0,5
100012630064585,766069070177769,1,1,0,5
100012630064585,485991018197585,1,1,0,5
100012630064585,105713669505240,1,1,0,5
100012630064585,325201384355552,1,1,0,5
100012630064585,1532170243748316,1,1,0,5
100012630064585,1236156129733715,1,1,0,5
100012630064585,151462301571537,1,1,0,5
100012630064585,1402376883388507,1,1,0,5
100012630064585,235231583475447,1,1,0,5
100012630064585,211486302212720,1,1,0,5
100012630064585,972516892810156,1,1,0,5
100012630064585,715228075229036,1,1,0,5
100012630064585,788946041174020,1,1,0,5
100012630064585,950863758336907,1,1,0,5
100012630064585,875179239239325,1,1,0,5
100012630064585,617228808414142,1,1,0,5
100012630064585,356423114399667,1,1,0,5
100012630064585,563917740343279,1,1,0,5
100012630064585,207088562690999,1,1,0,5
100012630064585,818782241570861,1,1,0,5
100012630064585,219178058280346,1,1,0,5
100012630064585,315714985299528,1,1,0,5
100012630064585,1070723119658555,1,1,0,5
100012630064585,211476462290972,1,1,0,5
100012630064585,360146510790751,1,1,0,5
100012630064585,463578457148999,1,1,0,4
100012630064585,276309149200455,1,1,0,5
100012630064585,503706833117673,1,1,0,5
100012630064585,120230848080105,1,1,0,5
100012630064585,1110145009064097,1,1,0,5
100012630064585,286655988047387,1,1,0,5
100012630064585,1439591133005014,1,1,0,5
100012630064585,233134410079643,1,1,0,5
100012630064585,512530622166649,1,1,0,5
100012630064585,469965193057993,1,1,0,5
100012630064585,100607916712445,1,1,0,5
100012630064585,133247926884581,1,1,0,5
100012630064585,308846225876171,1,1,0,5
100012630064585,451875204908266,1,1,0,5
100012630064585,1571612506414924,1,1,0,5
100012630064585,120477108108421,1,1,0,5
100012630064585,783763321703579,1,1,0,5
100012630064585,681515318582140,1,1,0,4
100012630064585,155155304551627,1,1,0,5
100012630064585,1513021542254541,1,1,0,5
100012630064585,904091652983396,1,1,0,5
100012630064585,579557175450439,1,1,0,5
100012630064585,314326828711902,1,1,0,5
100012630064585,1454144494900698,1,1,0,5
100012630064585,1479410105631173,1,1,0,5
100012630064585,371017579635682,1,1,0,5
100012630064585,1598432303718857,1,1,0,5
100012630064585,1622139111336873,1,1,0,5
100012630064585,402297763264823,1,1,0,4
100012630064585,331565683601735,1,1,0,4
100012630064585,387811564616084,1,1,0,4
100012630064585,1599698676934263,1,1,0,5
100012630064585,523578154464021,1,1,0,5
100012630064585,513785732037204,1,1,0,5
100012630064585,705451069470296,1,1,0,5
100012630064585,294365914079840,1,1,0,5
100012630064585,359837074208336,1,1,0,5
100012630064585,488793507836932,1,1,0,5
100012630064585,950872811624631,1,1,0,5
100012630064585,1430179450611070,1,1,0,5
100012630064585,261151587357260,1,1,0,5
100012630064585,186513324707814,1,1,0,4
100012630064585,498946276938344,1,1,0,5
100012630064585,1071725402860921,1,1,0,5
100012630064585,718546104840255,1,1,0,5
100012630064585,1525024751057588,1,1,0,5
100012630064585,462266583941871,1,1,0,5
100012630064585,1517887281761033,1,1,0,5
100012630064585,244002889050025,1,1,0,5
100012630064585,808997689166234,1,1,0,5
100012630064585,450653978389027,1,1,0,5
100012630064585,120190574818017,1,1,0,4
100012630064585,443915159044396,1,1,0,5
100012630064585,629237600450474,1,1,0,5
100012630064585,1515742982001621,1,1,0,5
100012630064585,595185820539511,1,1,0,5
100012630064585,365683270164409,1,1,0,5
100012630064585,172095542845814,1,1,0,5
100012630064585,936624199834683,1,1,0,5
100012630064585,314116302056158,1,1,0,5
100012630064585,640106616045345,1,1,0,5
100012630064585,138826162963301,1,1,0,5
100012630064585,208028559374693,1,1,0,5
100012630064585,437893912931738,1,1,0,5
100012630064585,307887762562072,1,1,0,4
100012630064585,405037762927149,1,1,0,5
100012630064585,755009684522390,1,1,0,5
100012630064585,116431445169619,1,1,0,5
100012630064585,515124948593252,1,1,0,5
100012630064585,467851863409688,1,1,0,5
100012630064585,237861679739114,1,1,0,5
100012630064585,184373381695254,1,1,0,4
100012630064585,903057049778430,1,1,0,5
100012630064585,641357072659000,1,1,0,4
100012630064585,1533464686903010,1,1,0,5
100012630064585,1417201508570124,1,1,0,5
100012630064585,403621223042293,1,1,0,4
100012630064585,155415196088,1,1,0,5
100012630064585,1641113002774786,1,1,0,5
1110353399,355318834582376,1,1,0,5
1110353399,235231583475447,1,1,0,5
1110353399,1532170243748316,1,1,0,5
1110353399,498946276938344,1,1,0,5
1110353399,662404743778256,1,1,0,5
1110353399,359837074208336,1,1,0,5
1110353399,276309149200455,1,1,0,5
1110353399,502860436485487,1,1,0,5
1110353399,595185820539511,1,1,0,4
1110353399,934796066554490,1,1,0,5
1110353399,155415196088,1,1,0,5
1110353399,513785732037204,1,1,0,5
1110353399,681515318582140,1,1,0,5
1110353399,1525024751057588,1,1,0,5
1110353399,1622139111336873,1,1,0,5
1110353399,1678659992376911,1,1,0,5
1110353399,1430101293925015,1,1,0,5
1110353399,718546104840255,1,1,0,5
1110353399,237861679739114,1,1,0,5
1110353399,850047381738094,1,1,0,5
1110353399,1598432303718857,1,1,0,4
1110353399,783763321703579,1,1,0,5
1110353399,1431622807089649,1,1,0,4
1110353399,217691105052968,1,1,0,5
1110353399,325201384355552,1,1,0,5
1110353399,972516892810156,1,1,0,5
1110353399,245770268911414,1,1,0,5
1110353399,1470515046537744,1,1,0,4
1110353399,579557175450439,1,1,0,5
1110353399,1639889169610412,1,1,0,5
1110353399,1031480000248186,1,1,0,5
1110353399,211476462290972,1,1,0,5
1110353399,155155304551627,1,1,0,5
1110353399,184373381695254,1,1,0,5
1110353399,1070723119658555,1,1,0,5
1110353399,705451069470296,1,1,0,5
1110353399,105713669505240,1,1,0,5
1110353399,482908588388162,1,1,0,5
1110353399,503706833117673,1,1,0,5
1110353399,116431445169619,1,1,0,4
1110353399,219178058280346,1,1,0,5
1110353399,904091652983396,1,1,0,5
1110353399,233134410079643,1,1,0,5
1110353399,371017579635682,1,1,0,5
1110353399,1663548703877323,1,1,0,5
1110353399,132386763492259,1,1,0,5
1110353399,617228808414142,1,1,0,5
1110353399,334600223274360,1,1,0,5
1110353399,403972803117386,1,1,0,4
1110353399,244002889050025,1,1,0,5
1110353399,563917740343279,1,1,0,5
1110353399,211486302212720,1,1,0,5
1110353399,133247926884581,1,1,0,4
1110353399,469965193057993,1,1,0,5
1110353399,153930936150,1,1,0,5
1110353399,100607916712445,1,1,0,5
1110353399,1479410105631173,1,1,0,4
1110353399,463225037170229,1,1,0,5
1110353399,1236156129733715,1,1,0,5
1110353399,1599698676934263,1,1,0,5
1110353399,129211230546960,1,1,0,5
1110353399,795745997156961,1,1,0,5
1110353399,356423114399667,1,1,0,5
1110353399,207161862741164,1,1,0,5
1110353399,331565683601735,1,1,0,5
1110353399,171567263038699,1,1,0,5
1110353399,120477108108421,1,1,0,5
1110353399,467851863409688,1,1,0,5
1110353399,1417201508570124,1,1,0,5
1110353399,308846225876171,1,1,0,5
1110353399,512530622166649,1,1,0,5
1110353399,365683270164409,1,1,0,5
1110353399,715228075229036,1,1,0,5
1110353399,255163191262710,1,1,0,5
1110353399,151462301571537,1,1,0,4
1110353399,403621223042293,1,1,0,5
1110353399,1517887281761033,1,1,0,5
1110353399,1439591133005014,1,1,0,5
1110353399,1452357201686673,1,1,0,5
1110353399,1071725402860921,1,1,0,5
1110353399,815389731877054,1,1,0,5
1110353399,314116302056158,1,1,0,5
1110353399,485786431445960,1,1,0,5
1110353399,315714985299528,1,1,0,4
1110353399,755009684522390,1,1,0,5
1110353399,488793507836932,1,1,0,5
1110353399,405037762927149,1,1,0,5
1110353399,1110145009064097,1,1,0,4
1110353399,485991018197585,1,1,0,4
1110353399,138826162963301,1,1,0,5
1110353399,1486141631617711,1,1,0,5
1110353399,1379083872319465,1,1,0,5
1110353399,360146510790751,1,1,0,5
1110353399,135324866614935,1,1,0,5
1110353399,120230848080105,1,1,0,5
1110353399,668685499870559,1,1,0,5
1110353399,1430179450611070,1,1,0,5
1110353399,186513324707814,1,1,0,5
1110353399,1402053123339962,1,1,0,5
1110353399,1502218643346817,1,1,0,5
1110353399,641357072659000,1,1,0,5
1110353399,1513021542254541,1,1,0,5
1110353399,1017426538344910,1,1,0,5
1110353399,286655988047387,1,1,0,4
1110353399,120190574818017,1,1,0,5
1110353399,808997689166234,1,1,0,5
1110353399,875179239239325,1,1,0,5
1110353399,208028559374693,1,1,0,5
1110353399,950872811624631,1,1,0,4
1110353399,209473922596356,1,1,0,5
1110353399,515124948593252,1,1,0,5
100000299359679,356423114399667,1,1,0,5
100000299359679,934796066554490,1,1,0,5
100000299359679,1664960830420791,1,1,0,5
100000299359679,308846225876171,1,1,0,5
100000299359679,109924292681661,1,1,0,5
100000299359679,904091652983396,1,1,0,5
100000299359679,1479410105631173,1,1,0,5
100000299359679,1532170243748316,1,1,0,5
100000299359679,1236156129733715,1,1,0,4
100000299359679,219178058280346,1,1,0,5
100000299359679,372832266226334,1,1,0,4
100000299359679,503706833117673,1,1,0,5
100000299359679,365683270164409,1,1,0,5
100000299359679,155155304551627,1,1,0,5
100000299359679,189209361267196,1,1,0,5
100000299359679,314116302056158,1,1,0,5
100000299359679,1513021542254541,1,1,0,5
100000299359679,1663548703877323,1,1,0,5
100000299359679,488793507836932,1,1,0,4
100000299359679,135324866614935,1,1,0,5
100000299359679,324206391042358,1,1,0,5
100000299359679,766069070177769,1,1,0,5
100000299359679,462266583941871,1,1,0,5
100000299359679,405037762927149,1,1,0,5
100000299359679,343606679138879,1,1,0,5
100000299359679,1622139111336873,1,1,0,5
100000299359679,244002889050025,1,1,0,5
100000299359679,1402053123339962,1,1,0,5
100000299359679,100607916712445,1,1,0,5
100000299359679,515124948593252,1,1,0,4
100000299359679,211476462290972,1,1,0,5
100000299359679,1525024751057588,1,1,0,5
100000299359679,467851863409688,1,1,0,5
100000299359679,334600223274360,1,1,0,5
100000299359679,485991018197585,1,1,0,5
100000299359679,1031480000248186,1,1,0,5
100000299359679,261151587357260,1,1,0,5
100000299359679,120477108108421,1,1,0,5
100000299359679,629237600450474,1,1,0,5
100000299359679,208028559374693,1,1,0,5
100000299359679,939570162735921,1,1,0,5
100000299359679,276309149200455,1,1,0,5
100000299359679,286655988047387,1,1,0,5
100000299359679,450653978389027,1,1,0,5
100000299359679,355318834582376,1,1,0,5
100000299359679,468371943245909,1,1,0,5
100000299359679,255163191262710,1,1,0,5
100000299359679,1533464686903010,1,1,0,5
100000299359679,186513324707814,1,1,0,5
100000299359679,129211230546960,1,1,0,4
100000299359679,294365914079840,1,1,0,5
100000299359679,403972803117386,1,1,0,5
100000299359679,315714985299528,1,1,0,5
100000299359679,808997689166234,1,1,0,4
100000299359679,387811564616084,1,1,0,5
100000299359679,325201384355552,1,1,0,5
100000299359679,437893912931738,1,1,0,5
100000299359679,360146510790751,1,1,0,5
100000299359679,151462301571537,1,1,0,5
100000299359679,1452357201686673,1,1,0,5
100000299359679,579557175450439,1,1,0,5
100000299359679,147611895600078,1,1,0,4
100000299359679,1070723119658555,1,1,0,5
100000299359679,818782241570861,1,1,0,5
100000299359679,209473922596356,1,1,0,4
100000299359679,595185820539511,1,1,0,5
100000299359679,1571612506414924,1,1,0,5
100000299359679,513785732037204,1,1,0,5
100000299359679,207161862741164,1,1,0,5
100000299359679,523578154464021,1,1,0,5
100000299359679,307887762562072,1,1,0,5
100000299359679,147680342090458,1,1,0,4
100000299359679,641357072659000,1,1,0,5
100000299359679,1454144494900698,1,1,0,5
100000299359679,850047381738094,1,1,0,5
100000299359679,705451069470296,1,1,0,5
100000299359679,1470515046537744,1,1,0,5
100000299359679,1379083872319465,1,1,0,5
100000299359679,359837074208336,1,1,0,4
100000299359679,237861679739114,1,1,0,5
100000299359679,668685499870559,1,1,0,4
100000299359679,371017579635682,1,1,0,5
100000299359679,153930936150,1,1,0,5
100000299359679,560685973988328,1,1,0,5
100000299359679,1430101293925015,1,1,0,4
100000299359679,715228075229036,1,1,0,5
100000299359679,498946276938344,1,1,0,5
100000299359679,155415196088,1,1,0,5
100000299359679,482908588388162,1,1,0,5
100000299359679,1431622807089649,1,1,0,5
100000299359679,217691105052968,1,1,0,5
100000299359679,875179239239325,1,1,0,5
100000075215666,359837074208336,1,1,0,5
100000075215666,171189606583225,1,1,0,5
100000075215666,705451069470296,1,1,0,5
100000075215666,788946041174020,1,1,0,5
100000075215666,939570162735921,1,1,0,5
100000075215666,875179239239325,1,1,0,5
100000075215666,324206391042358,1,1,0,5
100000075215666,1486141631617711,1,1,0,5
100000075215666,715228075229036,1,1,0,5
100000075215666,1470515046537744,1,1,0,5
100000075215666,334600223274360,1,1,0,5
100000075215666,668685499870559,1,1,0,5
100000075215666,681515318582140,1,1,0,5
100000075215666,513785732037204,1,1,0,5
100000075215666,100607916712445,1,1,0,5
100000075215666,409665505900094,1,1,0,5
100000075215666,512530622166649,1,1,0,5
100000075215666,120230848080105,1,1,0,4
100000075215666,443915159044396,1,1,0,5
100000075215666,1571612506414924,1,1,0,5
100000075215666,485786431445960,1,1,0,5
100000075215666,1641113002774786,1,1,0,5
100000075215666,255163191262710,1,1,0,5
100000075215666,371017579635682,1,1,0,5
100000075215666,1454144494900698,1,1,0,5
100000075215666,365683270164409,1,1,0,5
100000075215666,189209361267196,1,1,0,5
100000075215666,560685973988328,1,1,0,5
100000075215666,1639889169610412,1,1,0,5
100000075215666,237861679739114,1,1,0,5
100000075215666,563917740343279,1,1,0,4
100000075215666,307887762562072,1,1,0,5
100000075215666,133247926884581,1,1,0,5
100000075215666,153930936150,1,1,0,5
100000075215666,431212090226675,1,1,0,5
100000075215666,934796066554490,1,1,0,5
100000075215666,795745997156961,1,1,0,5
100000075215666,217691105052968,1,1,0,5
100000075215666,1479410105631173,1,1,0,5
100000075215666,261151587357260,1,1,0,5
100000075215666,147680342090458,1,1,0,5
100000075215666,904091652983396,1,1,0,5
100000075215666,502860436485487,1,1,0,5
100000075215666,1560190850934444,1,1,0,4
100000075215666,451125094971218,1,1,0,5
100000075215666,1650963588453980,1,1,0,5
100000075215666,1678659992376911,1,1,0,5
100000075215666,808997689166234,1,1,0,5
100000075215666,503706833117673,1,1,0,5
100000075215666,1513021542254541,1,1,0,5
100000075215666,640106616045345,1,1,0,5
100000075215666,356423114399667,1,1,0,5
100000075215666,926555167359486,1,1,0,5
100000075215666,210824802405318,1,1,0,5
100000075215666,308846225876171,1,1,0,5
100000075215666,132386763492259,1,1,0,5
100000075215666,818782241570861,1,1,0,5
100000075215666,498946276938344,1,1,0,5
100000075215666,1417201508570124,1,1,0,5
100000075215666,1533464686903010,1,1,0,4
100000075215666,1525024751057588,1,1,0,5
100000075215666,219178058280346,1,1,0,5
100000075215666,1031480000248186,1,1,0,5
100000075215666,186513324707814,1,1,0,5
100000075215666,467851863409688,1,1,0,5
100000075215666,109924292681661,1,1,0,5
100000075215666,482908588388162,1,1,0,5
100000075215666,641357072659000,1,1,0,5
100000075215666,1599698676934263,1,1,0,5
100000075215666,579557175450439,1,1,0,5
100000075215666,315714985299528,1,1,0,5
100000075215666,936624199834683,1,1,0,5
100000075215666,1598432303718857,1,1,0,4
100000075215666,485991018197585,1,1,0,4
100000075215666,360146510790751,1,1,0,5
100000075215666,450653978389027,1,1,0,4
100000075215666,364395350416146,1,1,0,5
100000075215666,325201384355552,1,1,0,5
100000075215666,1071725402860921,1,1,0,5
100000075215666,1402053123339962,1,1,0,4
100000075215666,1664960830420791,1,1,0,5
100000075215666,718546104840255,1,1,0,5
100000075215666,766069070177769,1,1,0,4
100000075215666,402297763264823,1,1,0,4
100000075215666,617228808414142,1,1,0,4
100000075215666,488793507836932,1,1,0,5
100000075215666,244002889050025,1,1,0,5
100000075215666,1430101293925015,1,1,0,4
100000075215666,783763321703579,1,1,0,5
100000075215666,405037762927149,1,1,0,4
100000075215666,184373381695254,1,1,0,5
100000075215666,1431622807089649,1,1,0,5
100000075215666,208028559374693,1,1,0,5
100000075215666,372832266226334,1,1,0,5
100000075215666,207088562690999,1,1,0,5
100000075215666,403621223042293,1,1,0,5
100000075215666,129211230546960,1,1,0,5
100000075215666,116431445169619,1,1,0,5
100000075215666,147611895600078,1,1,0,4
100000075215666,950872811624631,1,1,0,4
100000160942905,359837074208336,1,1,0,5
100000160942905,451125094971218,1,1,0,5
100000160942905,325201384355552,1,1,0,5
100000160942905,755009684522390,1,1,0,5
100000160942905,1533464686903010,1,1,0,5
100000160942905,1525024751057588,1,1,0,5
100000160942905,934796066554490,1,1,0,5
100000160942905,463225037170229,1,1,0,5
100000160942905,1454144494900698,1,1,0,5
100000160942905,189209361267196,1,1,0,5
100000160942905,1678659992376911,1,1,0,5
100000160942905,467851863409688,1,1,0,4
100000160942905,120230848080105,1,1,0,5
100000160942905,1515742982001621,1,1,0,5
100000160942905,186513324707814,1,1,0,5
100000160942905,120477108108421,1,1,0,5
100000160942905,815389731877054,1,1,0,5
100000160942905,904091652983396,1,1,0,5
100000160942905,705451069470296,1,1,0,4
100000160942905,681515318582140,1,1,0,5
100000160942905,788946041174020,1,1,0,5
100000160942905,334600223274360,1,1,0,5
100000160942905,324206391042358,1,1,0,5
100000160942905,502860436485487,1,1,0,4
100000160942905,451875204908266,1,1,0,5
100000160942905,1470515046537744,1,1,0,5
100000160942905,171189606583225,1,1,0,5
100000160942905,485991018197585,1,1,0,4
100000160942905,926555167359486,1,1,0,5
100000160942905,1479410105631173,1,1,0,5
100000160942905,116431445169619,1,1,0,5
100000160942905,371017579635682,1,1,0,5
100000160942905,1031480000248186,1,1,0,5
100000160942905,147680342090458,1,1,0,5
100000160942905,233134410079643,1,1,0,5
100000160942905,1639889169610412,1,1,0,5
100000160942905,482908588388162,1,1,0,5
100000160942905,1650963588453980,1,1,0,5
100000160942905,950863758336907,1,1,0,5
100000160942905,629237600450474,1,1,0,5
100000160942905,1452357201686673,1,1,0,5
100000160942905,155155304551627,1,1,0,5
100000160942905,1513021542254541,1,1,0,5
100000160942905,276309149200455,1,1,0,5
100000160942905,235231583475447,1,1,0,5
100000160942905,365683270164409,1,1,0,5
100000160942905,120190574818017,1,1,0,5
100000160942905,1070723119658555,1,1,0,5
100000160942905,245770268911414,1,1,0,5
100000160942905,936624199834683,1,1,0,4
100000160942905,211486302212720,1,1,0,5
100000160942905,579557175450439,1,1,0,5
100000160942905,135324866614935,1,1,0,5
100000160942905,219178058280346,1,1,0,4
100000160942905,1754686718089742,1,1,0,4
100000160942905,1486141631617711,1,1,0,5
100000160942905,488793507836932,1,1,0,4
100000160942905,443915159044396,1,1,0,5
100000160942905,405037762927149,1,1,0,5
100000160942905,1622139111336873,1,1,0,5
100000160942905,1379083872319465,1,1,0,5
100000160942905,431212090226675,1,1,0,5
100000160942905,462266583941871,1,1,0,5
100000160942905,308846225876171,1,1,0,4
100000160942905,109924292681661,1,1,0,5
100000160942905,387811564616084,1,1,0,5
100000160942905,498946276938344,1,1,0,4
100000160942905,863039727112937,1,1,0,5
100000160942905,718546104840255,1,1,0,5
100000160942905,209473922596356,1,1,0,4
100000160942905,1071725402860921,1,1,0,5
100000160942905,463578457148999,1,1,0,5
100000160942905,1236156129733715,1,1,0,5
100000160942905,356423114399667,1,1,0,5
100000160942905,1560190850934444,1,1,0,5
100000160942905,1017426538344910,1,1,0,5
100000160942905,468371943245909,1,1,0,4
100000160942905,437893912931738,1,1,0,5
100000160942905,314116302056158,1,1,0,5
100000160942905,1110145009064097,1,1,0,5
100000160942905,640106616045345,1,1,0,4
100000160942905,766069070177769,1,1,0,4
100000160942905,1417201508570124,1,1,0,5
100000160942905,1402376883388507,1,1,0,4
100000160942905,469965193057993,1,1,0,5
100000160942905,450653978389027,1,1,0,5
100000160942905,850047381738094,1,1,0,5
100000160942905,155415196088,1,1,0,5
100000160942905,100607916712445,1,1,0,5
100000160942905,355318834582376,1,1,0,5
100000160942905,307887762562072,1,1,0,4
100000160942905,403621223042293,1,1,0,5
100000160942905,409665505900094,1,1,0,5
100000160942905,818782241570861,1,1,0,5
100000160942905,595185820539511,1,1,0,4
100000160942905,662404743778256,1,1,0,5
100000160942905,314326828711902,1,1,0,5
100000160942905,261151587357260,1,1,0,5
100000160942905,617228808414142,1,1,0,5
100000160942905,171567263038699,1,1,0,5
100000160942905,244002889050025,1,1,0,5
100000160942905,255163191262710,1,1,0,5
100000160942905,1430179450611070,1,1,0,5
100000160942905,808997689166234,1,1,0,5
100002374074691,359837074208336,1,1,0,5
100002374074691,1031480000248186,1,1,0,5
100002374074691,1560190850934444,1,1,0,5
100002374074691,365683270164409,1,1,0,5
100002374074691,595185820539511,1,1,0,5
100002374074691,904091652983396,1,1,0,5
100002374074691,939570162735921,1,1,0,5
100002374074691,1479410105631173,1,1,0,5
100002374074691,237861679739114,1,1,0,5
100002374074691,818782241570861,1,1,0,5
100002374074691,815389731877054,1,1,0,5
100002374074691,936624199834683,1,1,0,4
100002374074691,356423114399667,1,1,0,5
100002374074691,1070723119658555,1,1,0,5
100002374074691,502860436485487,1,1,0,4
100002374074691,109924292681661,1,1,0,5
100002374074691,972516892810156,1,1,0,5
100002374074691,325201384355552,1,1,0,5
100002374074691,513785732037204,1,1,0,5
100002374074691,1486141631617711,1,1,0,5
100002374074691,450653978389027,1,1,0,5
100002374074691,1110145009064097,1,1,0,5
100002374074691,1454144494900698,1,1,0,5
100002374074691,207088562690999,1,1,0,5
100002374074691,387811564616084,1,1,0,5
100002374074691,934796066554490,1,1,0,5
100002374074691,443915159044396,1,1,0,5
100002374074691,1678659992376911,1,1,0,4
100002374074691,1517887281761033,1,1,0,4
100002374074691,133247926884581,1,1,0,5
100002374074691,132386763492259,1,1,0,5
100002374074691,184373381695254,1,1,0,5
100002374074691,1664960830420791,1,1,0,5
100002374074691,171189606583225,1,1,0,5
100002374074691,668685499870559,1,1,0,5
100002374074691,1599698676934263,1,1,0,5
100002374074691,331565683601735,1,1,0,5
100002374074691,1571612506414924,1,1,0,5
100002374074691,308846225876171,1,1,0,5
100002374074691,211486302212720,1,1,0,4
100002374074691,1663548703877323,1,1,0,5
100002374074691,875179239239325,1,1,0,5
100002374074691,1379083872319465,1,1,0,5
100002374074691,705451069470296,1,1,0,5
100002374074691,560685973988328,1,1,0,4
100002374074691,640106616045345,1,1,0,5
100002374074691,1650963588453980,1,1,0,5
100002374074691,463578457148999,1,1,0,5
100002374074691,863039727112937,1,1,0,5
100002374074691,950863758336907,1,1,0,5
100002374074691,153930936150,1,1,0,5
100002374074691,1452357201686673,1,1,0,5
100002374074691,147680342090458,1,1,0,5
100002374074691,314116302056158,1,1,0,5
100002374074691,155415196088,1,1,0,5
100002374074691,138826162963301,1,1,0,5
100002374074691,294365914079840,1,1,0,5
100002374074691,255163191262710,1,1,0,5
100002374074691,171567263038699,1,1,0,5
100002374074691,209473922596356,1,1,0,5
100002374074691,681515318582140,1,1,0,5
100002374074691,403621223042293,1,1,0,5
100002374074691,403972803117386,1,1,0,5
100002374074691,926555167359486,1,1,0,5
100002374074691,276309149200455,1,1,0,5
100002374074691,662404743778256,1,1,0,5
100002374074691,155155304551627,1,1,0,5
100002374074691,629237600450474,1,1,0,5
100002374074691,371017579635682,1,1,0,5
100002374074691,1430101293925015,1,1,0,5
100002374074691,129211230546960,1,1,0,5
100002374074691,766069070177769,1,1,0,5
100002374074691,244002889050025,1,1,0,5
100002374074691,235231583475447,1,1,0,4
100002374074691,1439591133005014,1,1,0,5
100002374074691,469965193057993,1,1,0,5
100002374074691,210824802405318,1,1,0,5
100002374074691,512530622166649,1,1,0,5
100002374074691,903057049778430,1,1,0,5
100002374074691,1402376883388507,1,1,0,5
100002374074691,100607916712445,1,1,0,4
100002374074691,482908588388162,1,1,0,4
100002374074691,286655988047387,1,1,0,5
100002374074691,116431445169619,1,1,0,5
100002374074691,147611895600078,1,1,0,5
100002374074691,515124948593252,1,1,0,5
100002374074691,355318834582376,1,1,0,5
100002374074691,563917740343279,1,1,0,5
100002374074691,451125094971218,1,1,0,5
100002374074691,715228075229036,1,1,0,5
100002374074691,1431622807089649,1,1,0,5
100002374074691,372832266226334,1,1,0,5
100002374074691,261151587357260,1,1,0,4
100002374074691,343606679138879,1,1,0,5
100002374074691,579557175450439,1,1,0,5
100002374074691,1470515046537744,1,1,0,5
100002374074691,1515742982001621,1,1,0,4
100002374074691,1502218643346817,1,1,0,5
100002374074691,488793507836932,1,1,0,5
100002374074691,120190574818017,1,1,0,5
100002374074691,523578154464021,1,1,0,4
100002374074691,219178058280346,1,1,0,4
100002374074691,1417201508570124,1,1,0,5
