user_id,hotel_id,is_like,is_comment,is_post,rate_star
1598077508,365683270164409,0,0,1,3
1598077508,135324866614935,0,0,1,1
1598077508,219178058280346,0,0,1,5
1598077508,158875554458100,0,0,1,2
1598077508,261151587357260,0,0,1,5
1598077508,237547776333590,0,0,1,3
1598077508,120477108108421,0,0,1,5
1598077508,380393478720744,0,0,1,4
1605783388,929778327061583,0,0,1,4
1605783388,1562513834011933,0,0,1,4
1605783388,210824802405318,0,0,1,1
1605783388,109924292681661,0,0,1,2
1605783388,164636565409,0,0,1,5
1605783388,347931698701255,0,0,1,3
1605783388,211476462290972,0,0,1,3
1605783388,314116302056158,0,0,1,2
1605783388,338116306284202,0,0,1,4
1605783388,100397536791106,0,0,1,1
1605783388,783763321703579,0,0,1,3
1605783388,507883129272451,0,0,1,2
1605783388,1070723119658555,0,0,1,4
1605783388,135324866614935,0,0,1,3
1605783388,184373381695254,0,0,1,4
1605783388,180030915345034,0,0,1,1
1605783388,503706833117673,0,0,1,4
1605783388,207161862741164,0,0,1,4
1605783388,220075471523469,0,0,1,2
1605783388,343606679138879,0,0,1,4
1605783388,788093051245780,0,0,1,4
1605783388,1513021542254541,0,0,1,5
1605783388,371017579635682,0,0,1,3
1605783388,437240659655065,0,0,1,5
1605783388,676182542434442,0,0,1,3
1605783388,135121083347092,0,0,1,5
1605783388,1479410105631173,0,0,1,1
1605783388,437893912931738,0,0,1,2
1605783388,844296012305313,0,0,1,5
1605783388,204758482905250,0,0,1,1
1605783388,359837074208336,0,0,1,1
1605783388,342775512513714,0,0,1,2
1605783388,848148918612043,0,0,1,3
1605783388,133963350115334,0,0,1,5
1605783388,671410232917210,0,0,1,2
1605783388,718546104840255,0,0,1,3
1605783388,617228808414142,0,0,1,5
1605783388,1532170243748316,0,0,1,4
1605783388,462266583941871,0,0,1,5
1605783388,213802148654012,0,0,1,1
1605783388,1525024751057588,0,0,1,3
1605783388,926555167359486,0,0,1,4
1605783388,631187810227407,0,0,1,4
1605783388,485786431445960,0,0,1,5
1605783388,158276791000095,0,0,1,3
1605783388,489938871070471,0,0,1,5
1609099752674729,1609099752674729,0,0,1,4
1609099752674729,1017426538344910,0,0,1,2
1609099752674729,1532170243748316,0,0,1,4
1609099752674729,560665447322079,0,0,1,1
1609099752674729,972516892810156,0,0,1,1
1609099752674729,670533439634662,0,0,1,5
1609099752674729,212192215580475,0,0,1,4
1609099752674729,204758482905250,0,0,1,4
1609099752674729,179109095503730,0,0,1,1
1609099752674729,347931698701255,0,0,1,2
1609099752674729,261151587357260,0,0,1,5
1609099752674729,213011165430942,0,0,1,2
1609099752674729,926555167359486,0,0,1,1
1609099752674729,1491637047715448,0,0,1,2
1609099752674729,133963350115334,0,0,1,5
1609099752674729,266341260106627,0,0,1,3
1609099752674729,387811564616084,0,0,1,5
1609099752674729,560685973988328,0,0,1,5
1609099752674729,502860436485487,0,0,1,3
1609099752674729,293947680762224,0,0,1,3
1609099752674729,620354171357517,0,0,1,4
1609099752674729,713821132013725,0,0,1,4
1609099752674729,159290024082525,0,0,1,3
1609099752674729,158276791000095,0,0,1,5
1609099752674729,210824802405318,0,0,1,2
1609099752674729,503706833117673,0,0,1,2
1609099752674729,209473922596356,0,0,1,4
1609099752674729,848148918612043,0,0,1,2
1609099752674729,151462301571537,0,0,1,1
1609099752674729,147680342090458,0,0,1,2
1609099752674729,179681128718011,0,0,1,4
1609099752674729,1070723119658555,0,0,1,1
1609099752674729,587061914673794,0,0,1,5
1609099752674729,1452357201686673,0,0,1,5
1609099752674729,371017579635682,0,0,1,3
1609099752674729,525045287564418,0,0,1,3
1609099752674729,1513021542254541,0,0,1,4
1609099752674729,981632381887437,0,0,1,1
1609099752674729,180030915345034,0,0,1,4
1609099752674729,380393478720744,0,0,1,2
1609099752674729,189209361267196,0,0,1,4
1609099752674729,237547776333590,0,0,1,5
1609099752674729,213802148654012,0,0,1,3
1609099752674729,1409331422645274,0,0,1,2
1613754662,575775189155915,0,0,1,1
1613754662,153977564805074,0,0,1,4
1613754662,211418062225555,0,0,1,5
1613754662,213011165430942,0,0,1,4
1613754662,109924292681661,0,0,1,3
1613754662,168130960003446,0,0,1,4
1613754662,189209361267196,0,0,1,3
1613754662,981632381887437,0,0,1,2
1613754662,365683270164409,0,0,1,5
1613754662,158875554458100,0,0,1,2
1613754662,338116306284202,0,0,1,1
1613754662,213802148654012,0,0,1,2
1613754662,135121083347092,0,0,1,5
1613754662,1470515046537744,0,0,1,3
1613754662,507883129272451,0,0,1,4
1613754662,462266583941871,0,0,1,5
1613754662,164636565409,0,0,1,4
1613754662,620354171357517,0,0,1,2
1613754662,489938871070471,0,0,1,2
1613754662,355318834582376,0,0,1,1
1613754662,120190574818017,0,0,1,4
1613754662,314116302056158,0,0,1,2
1613754662,669030779834233,0,0,1,5
1613754662,233138226821503,0,0,1,2
1613754662,409365015795275,0,0,1,3
1613754662,209473922596356,0,0,1,4
1613754662,255163191262710,0,0,1,4
1613754662,1491637047715448,0,0,1,2
1613754662,323940062859,0,0,1,5
1613754662,403972803117386,0,0,1,5
1613754662,342775512513714,0,0,1,1
1613754662,157752174347327,0,0,1,2
1613754662,844296012305313,0,0,1,4
1613754662,411461885661959,0,0,1,2
1613754662,788093051245780,0,0,1,5
1613754662,220075471523469,0,0,1,3
1613754662,617228808414142,0,0,1,3
1613754662,197455960317138,0,0,1,3
1617318461884259,664463123648005,0,0,1,1
1617318461884259,561051297367095,0,0,1,4
1617318461884259,198671470204480,0,0,1,4
1617318461884259,186513324707814,0,0,1,5
1617318461884259,587061914673794,0,0,1,4
1617318461884259,525045287564418,0,0,1,4
1617318461884259,631187810227407,0,0,1,1
1617318461884259,387811564616084,0,0,1,3
1617318461884259,1070723119658555,0,0,1,3
1617318461884259,1609099752674729,0,0,1,2
1617318461884259,273791662667573,0,0,1,1
1617318461884259,157752174347327,0,0,1,2
1617318461884259,1470426779871002,0,0,1,4
1617318461884259,153977564805074,0,0,1,4
1617318461884259,507883129272451,0,0,1,2
1617318461884259,929778327061583,0,0,1,5
1617318461884259,170519889738520,0,0,1,5
1617318461884259,284192361685693,0,0,1,4
1617318461884259,497985196887755,0,0,1,4
1617318461884259,135324866614935,0,0,1,5
1617318461884259,1470515046537744,0,0,1,1
1617318461884259,286655988047387,0,0,1,3
1617318461884259,560665447322079,0,0,1,1
1617318461884259,279804702037808,0,0,1,3
1617318461884259,109924292681661,0,0,1,3
1617318461884259,158875554458100,0,0,1,5
1617318461884259,365683270164409,0,0,1,5
1617318461884259,439921372737138,0,0,1,5
1617318461884259,313922805328424,0,0,1,1
1617318461884259,513785732037204,0,0,1,2
1617318461884259,164636565409,0,0,1,3
1617318461884259,133963350115334,0,0,1,1
1617318461884259,261151587357260,0,0,1,1
1617318461884259,184373381695254,0,0,1,2
1617318461884259,1562513834011933,0,0,1,3
1617318461884259,1017426538344910,0,0,1,4
1617318461884259,147680342090458,0,0,1,5
1617318461884259,211476462290972,0,0,1,3
1617318461884259,1571612506414924,0,0,1,1
1617318461884259,620354171357517,0,0,1,3
1617318461884259,189209361267196,0,0,1,4
1617318461884259,255163191262710,0,0,1,2
1617318461884259,788093051245780,0,0,1,4
1617318461884259,579557175450439,0,0,1,1
1617318461884259,844296012305313,0,0,1,4
1625871476,1571612506414924,0,0,1,5
1625871476,359837074208336,0,0,1,3
1625871476,120230848080105,0,0,1,4
1625871476,1423916441214189,0,0,1,5
1625871476,153977564805074,0,0,1,4
1625871476,117843318367122,0,0,1,1
1625871476,373884852802926,0,0,1,3
1625871476,676182542434442,0,0,1,5
1625871476,279804702037808,0,0,1,4
1625871476,709787162441701,0,0,1,1
1625871476,342775512513714,0,0,1,1
1625871476,631187810227407,0,0,1,3
1625871476,561051297367095,0,0,1,2
1625871476,207161862741164,0,0,1,3
1625871476,309608585839366,0,0,1,2
1625871476,1430101293925015,0,0,1,1
1625871476,563917740343279,0,0,1,1
1625871476,671410232917210,0,0,1,4
1625871476,409365015795275,0,0,1,1
1625871476,958882124144582,0,0,1,5
1625871476,1488754444722971,0,0,1,1
1625871476,1502218643346817,0,0,1,5
1625871476,366422206777847,0,0,1,2
1625871476,135121083347092,0,0,1,4
1625871476,429764810466649,0,0,1,4
1625871476,634252346612389,0,0,1,4
1625871476,482696451814053,0,0,1,3
1625871476,293947680762224,0,0,1,2
1625871476,355318834582376,0,0,1,5
1625871476,439921372737138,0,0,1,4
1625871476,981632381887437,0,0,1,3
1625871476,929778327061583,0,0,1,4
1625871476,168130960003446,0,0,1,3
1629365641,513785732037204,0,0,1,1
1629365641,409365015795275,0,0,1,4
1629365641,972516892810156,0,0,1,5
1629365641,220075471523469,0,0,1,1
1629365641,482696451814053,0,0,1,2
1629365641,158875554458100,0,0,1,1
1629365641,168130960003446,0,0,1,1
1629365641,1479410105631173,0,0,1,3
1629365641,120477108108421,0,0,1,5
1629365641,429764810466649,0,0,1,5
1629365641,213802148654012,0,0,1,3
1629365641,1488754444722971,0,0,1,3
1629365641,617228808414142,0,0,1,5
1629365641,116431445169619,0,0,1,1
1629365641,926555167359486,0,0,1,1
1629365641,164636565409,0,0,1,5
1629365641,261151587357260,0,0,1,5
1629365641,153977564805074,0,0,1,4
1629365641,293947680762224,0,0,1,3
1629365641,671410232917210,0,0,1,5
1629365641,640106616045345,0,0,1,4
1629365641,634252346612389,0,0,1,4
1629365641,561051297367095,0,0,1,2
1629365641,620354171357517,0,0,1,5
1629365641,1609099752674729,0,0,1,3
1629365641,1486141631617711,0,0,1,3
1629365641,193980080757916,0,0,1,1
1629365641,233138226821503,0,0,1,1
1629365641,204758482905250,0,0,1,3
1629365641,365683270164409,0,0,1,1
1629365641,348256985272530,0,0,1,2
1629365641,135324866614935,0,0,1,2
1629365641,411461885661959,0,0,1,2
1629365641,1423916441214189,0,0,1,5
1629365641,631187810227407,0,0,1,4
1629365641,1525024751057588,0,0,1,3
1629365641,179109095503730,0,0,1,2
1629365641,467851863409688,0,0,1,3
1629365641,1452357201686673,0,0,1,4
1629365641,145402922137228,0,0,1,4
1632142929,204758482905250,0,0,1,2
1632142929,489938871070471,0,0,1,5
1632142929,462266583941871,0,0,1,4
1632142929,803869132985727,0,0,1,4
1632142929,315714985299528,0,0,1,2
1632142929,1525024751057588,0,0,1,2
1632142929,1502218643346817,0,0,1,2
1632142929,145402922137228,0,0,1,3
1632142929,168130960003446,0,0,1,4
1632142929,147680342090458,0,0,1,3
1632142929,347931698701255,0,0,1,3
1632142929,1430101293925015,0,0,1,2
1632142929,560685973988328,0,0,1,5
1632142929,380393478720744,0,0,1,4
1632142929,269514643174666,0,0,1,2
1632142929,620354171357517,0,0,1,1
1632142929,102598133184328,0,0,1,2
1632142929,279804702037808,0,0,1,3
1632142929,164636565409,0,0,1,4
1632142929,317492115048091,0,0,1,4
1632142929,373884852802926,0,0,1,2
1632142929,587061914673794,0,0,1,2
1632142929,525045287564418,0,0,1,5
1632142929,1017426538344910,0,0,1,5
1632142929,340415042822036,0,0,1,1
1632142929,1488754444722971,0,0,1,4
1632142929,211418062225555,0,0,1,5
1632142929,314116302056158,0,0,1,2
1632142929,1409331422645274,0,0,1,2
1632142929,189209361267196,0,0,1,2
1632142929,293947680762224,0,0,1,1
1632142929,261151587357260,0,0,1,3
1632142929,235635661555,0,0,1,3
1632142929,563917740343279,0,0,1,2
1632142929,1532170243748316,0,0,1,2
1632142929,180030915345034,0,0,1,1
1632142929,308846225876171,0,0,1,1
1632142929,343606679138879,0,0,1,3
1632142929,159290024082525,0,0,1,3
1632142929,1423916441214189,0,0,1,1
1632142929,100397536791106,0,0,1,2
1632142929,713821132013725,0,0,1,4
1632142929,1408835689351854,0,0,1,4
1632142929,359010427525572,0,0,1,2
1632142929,507883129272451,0,0,1,2
1632142929,958882124144582,0,0,1,5
1632142929,1479410105631173,0,0,1,4
1632142929,126883330726174,0,0,1,3
1632142929,366422206777847,0,0,1,3
1632142929,197455960317138,0,0,1,3
1640930547,168130960003446,0,0,1,3
1640930547,293947680762224,0,0,1,2
1640930547,507883129272451,0,0,1,4
1640930547,1754686718089742,0,0,1,1
1640930547,709787162441701,0,0,1,3
1640930547,1408835689351854,0,0,1,4
1640930547,380393478720744,0,0,1,3
1640930547,342775512513714,0,0,1,3
1640930547,1488754444722971,0,0,1,2
1640930547,489938871070471,0,0,1,4
1640930547,235635661555,0,0,1,2
1640930547,359837074208336,0,0,1,2
1640930547,1502218643346817,0,0,1,3
1640930547,1479410105631173,0,0,1,3
1640930547,148592598530893,0,0,1,4
1640930547,213802148654012,0,0,1,1
1640930547,936624199834683,0,0,1,5
1640930547,1409331422645274,0,0,1,2
1640930547,135121083347092,0,0,1,5
1640930547,640106616045345,0,0,1,2
1640930547,981632381887437,0,0,1,4
1640930547,620354171357517,0,0,1,1
1640930547,641357072659000,0,0,1,5
1640930547,1571612506414924,0,0,1,5
1640930547,713821132013725,0,0,1,5
1640930547,266341260106627,0,0,1,4
1640930547,279804702037808,0,0,1,5
1640930547,788093051245780,0,0,1,4
1640930547,220075471523469,0,0,1,3
1640930547,158875554458100,0,0,1,2
1640930547,207161862741164,0,0,1,5
1640930547,926555167359486,0,0,1,1
1640930547,409365015795275,0,0,1,1
1640930547,276309149200455,0,0,1,2
1640930547,214050905441687,0,0,1,4
1640930547,670568689713836,0,0,1,3
164200928,197455960317138,0,0,1,5
164200928,265312270305501,0,0,1,5
164200928,560685973988328,0,0,1,2
164200928,1571612506414924,0,0,1,4
164200928,403972803117386,0,0,1,3
164200928,1641867359375840,0,0,1,5
164200928,671410232917210,0,0,1,5
164200928,293947680762224,0,0,1,3
164200928,133963350115334,0,0,1,1
164200928,147611895600078,0,0,1,3
164200928,179109095503730,0,0,1,3
164200928,429764810466649,0,0,1,1
164200928,641357072659000,0,0,1,3
164200928,189209361267196,0,0,1,4
164200928,221652474655457,0,0,1,4
164200928,383671715052761,0,0,1,3
164200928,718546104840255,0,0,1,3
164200928,219178058280346,0,0,1,5
164200928,405037762927149,0,0,1,3
164200928,262929017175213,0,0,1,3
164200928,1409331422645274,0,0,1,5
164200928,788093051245780,0,0,1,1
164200928,308822925903893,0,0,1,5
164200928,207161862741164,0,0,1,4
164200928,366422206777847,0,0,1,3
164200928,371017579635682,0,0,1,3
164200928,380393478720744,0,0,1,3
164200928,850047381738094,0,0,1,2
164200928,482696451814053,0,0,1,4
164200928,313922805328424,0,0,1,1
164200928,561051297367095,0,0,1,1
164200928,409665505900094,0,0,1,4
164200928,437240659655065,0,0,1,4
164200928,359837074208336,0,0,1,2
164200928,235635661555,0,0,1,1
164200928,147680342090458,0,0,1,3
164200928,159290024082525,0,0,1,3
164200928,958882124144582,0,0,1,3
164200928,783763321703579,0,0,1,1
164200928,279804702037808,0,0,1,3
164200928,325201384355552,0,0,1,2
164200928,348256985272530,0,0,1,2
164200928,1423916441214189,0,0,1,2
164200928,373884852802926,0,0,1,2
164200928,1562513834011933,0,0,1,3
164200928,587061914673794,0,0,1,2
164200928,334600223274360,0,0,1,1
1644530752,255163191262710,0,0,1,5
1644530752,265312270305501,0,0,1,1
1644530752,145402922137228,0,0,1,3
1644530752,348256985272530,0,0,1,1
1644530752,950863758336907,0,0,1,3
1644530752,164636565409,0,0,1,4
1644530752,981632381887437,0,0,1,3
1644530752,497985196887755,0,0,1,5
1644530752,611779132166924,0,0,1,2
1644530752,100397536791106,0,0,1,4
1644530752,120190574818017,0,0,1,2
1644530752,135324866614935,0,0,1,1
1644530752,387811564616084,0,0,1,4
1644530752,380393478720744,0,0,1,2
1644530752,359010427525572,0,0,1,2
1644530752,1452357201686673,0,0,1,1
1644530752,64407053782,0,0,1,1
1644530752,211418062225555,0,0,1,4
1644530752,221652474655457,0,0,1,1
1644530752,262929017175213,0,0,1,1
1644530752,1525024751057588,0,0,1,3
1644530752,451875204908266,0,0,1,2
1644530752,713821132013725,0,0,1,2
1644530752,153977564805074,0,0,1,3
1644530752,525045287564418,0,0,1,5
1644530752,575775189155915,0,0,1,4
1644530752,211476462290972,0,0,1,5
1644530752,147611895600078,0,0,1,1
1644530752,503706833117673,0,0,1,4
1644530752,1641867359375840,0,0,1,1
1644530752,189209361267196,0,0,1,3
1644530752,157752174347327,0,0,1,2
1644530752,210824802405318,0,0,1,1
1644530752,848148918612043,0,0,1,1
1644530752,180030915345034,0,0,1,5
1644530752,355318834582376,0,0,1,2
1644530752,631187810227407,0,0,1,1
1644530752,373884852802926,0,0,1,2
1644530752,370071059683160,0,0,1,3
1644530752,783763321703579,0,0,1,1
1644530752,276309149200455,0,0,1,2
1644530752,303758469717843,0,0,1,5
1644530752,411461885661959,0,0,1,2
1644530752,563917740343279,0,0,1,2
1644530752,846411715409993,0,0,1,2
1644530752,102598133184328,0,0,1,1
1644530752,755009684522390,0,0,1,4
1644530752,158276791000095,0,0,1,2
1644530752,334600223274360,0,0,1,3
1649042925,640106616045345,0,0,1,5
1649042925,631187810227407,0,0,1,5
1649042925,670568689713836,0,0,1,2
1649042925,387811564616084,0,0,1,4
1649042925,718546104840255,0,0,1,3
1649042925,309608585839366,0,0,1,5
1649042925,151462301571537,0,0,1,5
1649042925,255163191262710,0,0,1,1
1649042925,317492115048091,0,0,1,3
1649042925,709787162441701,0,0,1,3
1649042925,676182542434442,0,0,1,1
1649042925,1502218643346817,0,0,1,1
1649042925,485786431445960,0,0,1,3
1649042925,1663548703877323,0,0,1,5
1649042925,783763321703579,0,0,1,3
1649042925,342775512513714,0,0,1,3
1649042925,846411715409993,0,0,1,4
1649042925,373884852802926,0,0,1,5
1649042925,158276791000095,0,0,1,2
1649042925,133963350115334,0,0,1,4
1649042925,313922805328424,0,0,1,5
1649042925,1754686718089742,0,0,1,4
1649042925,1017426538344910,0,0,1,1
1649042925,355318834582376,0,0,1,2
1649042925,950863758336907,0,0,1,5
1649042925,1470426779871002,0,0,1,4
1649042925,235635661555,0,0,1,4
1649042925,100397536791106,0,0,1,2
1649042925,579557175450439,0,0,1,3
1649042925,575775189155915,0,0,1,5
1649042925,664463123648005,0,0,1,1
1649042925,184373381695254,0,0,1,3
1649042925,669030779834233,0,0,1,3
1649042925,560665447322079,0,0,1,3
1649042925,347931698701255,0,0,1,4
1649042925,359010427525572,0,0,1,4
1649042925,303758469717843,0,0,1,1
1649042925,207161862741164,0,0,1,3
1649042925,1525024751057588,0,0,1,3
1649042925,276309149200455,0,0,1,3
1649042925,482696451814053,0,0,1,1
1649042925,560685973988328,0,0,1,2
1649042925,453068184803476,0,0,1,1
1649042925,383671715052761,0,0,1,1
1650391078,525045287564418,0,0,1,2
1650391078,1562513834011933,0,0,1,1
1650391078,465704200150560,0,0,1,3
1650391078,237547776333590,0,0,1,3
1650391078,340415042822036,0,0,1,3
1650391078,1424009947843059,0,0,1,5
1650391078,850047381738094,0,0,1,4
1650391078,211476462290972,0,0,1,2
1650391078,383671715052761,0,0,1,4
1650391078,1409331422645274,0,0,1,3
1650391078,405037762927149,0,0,1,5
1650391078,266341260106627,0,0,1,2
1650391078,1452357201686673,0,0,1,5
1650391078,135121083347092,0,0,1,5
1650391078,315714985299528,0,0,1,2
1650391078,1427514047480765,0,0,1,1
1650391078,1532170243748316,0,0,1,2
1650391078,343606679138879,0,0,1,1
1650391078,1479410105631173,0,0,1,1
1650391078,489938871070471,0,0,1,1
1650391078,380393478720744,0,0,1,2
1650391078,273791662667573,0,0,1,1
1650391078,1502218643346817,0,0,1,5
1650391078,308822925903893,0,0,1,1
1650391078,197455960317138,0,0,1,4
1650391078,186513324707814,0,0,1,3
1650391078,179681128718011,0,0,1,2
1650391078,120477108108421,0,0,1,2
1650391078,204758482905250,0,0,1,3
1650391078,334600223274360,0,0,1,1
1650391078,507883129272451,0,0,1,2
1650391078,120230848080105,0,0,1,3
1650391078,620354171357517,0,0,1,2
1650391078,848148918612043,0,0,1,4
1650391078,1571612506414924,0,0,1,1
1650391078,671410232917210,0,0,1,1
1650391078,705451069470296,0,0,1,1
1650391078,670533439634662,0,0,1,4
1650391078,713821132013725,0,0,1,1
1650391078,338116306284202,0,0,1,4
1650391078,676182542434442,0,0,1,5
1650391078,936624199834683,0,0,1,5
1650391078,286655988047387,0,0,1,3
1650391078,198671470204480,0,0,1,3
1650391078,148592598530893,0,0,1,4
1650391078,317492115048091,0,0,1,3
1650391078,1641867359375840,0,0,1,2
1650391078,709787162441701,0,0,1,2
1650391078,366422206777847,0,0,1,2
1650391078,497985196887755,0,0,1,3
1650391078,809414062463342,0,0,1,2
1666560142,135121083347092,0,0,1,2
1666560142,713821132013725,0,0,1,4
1666560142,664463123648005,0,0,1,4
1666560142,809414062463342,0,0,1,3
1666560142,1417201508570124,0,0,1,2
1666560142,561051297367095,0,0,1,5
1666560142,197455960317138,0,0,1,5
1666560142,211418062225555,0,0,1,1
1666560142,342775512513714,0,0,1,4
1666560142,1479410105631173,0,0,1,5
1666560142,315714985299528,0,0,1,1
1666560142,133963350115334,0,0,1,5
1666560142,1452357201686673,0,0,1,1
1666560142,1525024751057588,0,0,1,5
1666560142,323940062859,0,0,1,5
1666560142,371017579635682,0,0,1,2
1666560142,235635661555,0,0,1,2
1666560142,575775189155915,0,0,1,5
1666560142,209473922596356,0,0,1,2
1666560142,465704200150560,0,0,1,2
1666560142,198671470204480,0,0,1,1
1666560142,186513324707814,0,0,1,2
1666560142,219178058280346,0,0,1,1
1666560142,64407053782,0,0,1,1
1666560142,317492115048091,0,0,1,4
1666560142,308822925903893,0,0,1,2
1666560142,100397536791106,0,0,1,1
1666560142,507883129272451,0,0,1,4
1666560142,411461885661959,0,0,1,5
1666560142,262929017175213,0,0,1,3
1666560142,718546104840255,0,0,1,5
1666560142,193980080757916,0,0,1,1
1666560142,279804702037808,0,0,1,1
1666560142,168130960003446,0,0,1,3
1666560142,1017426538344910,0,0,1,4
1666560142,1470515046537744,0,0,1,5
1666560142,340415042822036,0,0,1,4
1666560142,276309149200455,0,0,1,4
1666560142,265312270305501,0,0,1,3
1666560142,705451069470296,0,0,1,1
1666560142,365683270164409,0,0,1,3
1666560142,313922805328424,0,0,1,2
1666560142,126883330726174,0,0,1,1
1666560142,148592598530893,0,0,1,5
1666560142,634252346612389,0,0,1,4
1666560142,117843318367122,0,0,1,1
1666560142,157752174347327,0,0,1,4
1666560142,480461572136306,0,0,1,3
1666560142,958882124144582,0,0,1,4
1666560142,560665447322079,0,0,1,5
1666560142,334600223274360,0,0,1,1
1666560142,850047381738094,0,0,1,3
1666560142,135324866614935,0,0,1,4
1671392451,485786431445960,0,0,1,3
1671392451,338116306284202,0,0,1,4
1671392451,219178058280346,0,0,1,3
1671392451,1562513834011933,0,0,1,4
1671392451,359837074208336,0,0,1,3
1671392451,212192215580475,0,0,1,5
1671392451,502860436485487,0,0,1,5
1671392451,482696451814053,0,0,1,3
1671392451,950863758336907,0,0,1,4
1671392451,497985196887755,0,0,1,3
1671392451,315714985299528,0,0,1,2
1671392451,1502218643346817,0,0,1,3
1671392451,429764810466649,0,0,1,1
1671392451,451875204908266,0,0,1,1
1671392451,1673394289542542,0,0,1,4
1671392451,664463123648005,0,0,1,4
1671392451,1452357201686673,0,0,1,4
1671392451,1430101293925015,0,0,1,4
1671392451,334600223274360,0,0,1,3
1671392451,184373381695254,0,0,1,4
1671392451,120190574818017,0,0,1,2
1671392451,926555167359486,0,0,1,2
1671392451,1408835689351854,0,0,1,2
1671392451,1486141631617711,0,0,1,4
1671392451,148592598530893,0,0,1,4
1671392451,439921372737138,0,0,1,4
1671392451,670533439634662,0,0,1,4
1671392451,1470515046537744,0,0,1,4
1671392451,1560190850934444,0,0,1,4
1671392451,261151587357260,0,0,1,4
1671392451,409365015795275,0,0,1,3
1671392451,317492115048091,0,0,1,1
1671392451,561051297367095,0,0,1,1
1671392451,340415042822036,0,0,1,3
1671392451,437893912931738,0,0,1,4
1671392451,211476462290972,0,0,1,4
1671392451,453068184803476,0,0,1,3
1671392451,489938871070471,0,0,1,4
1671392451,102598133184328,0,0,1,1
1671392451,1641867359375840,0,0,1,2
1671392451,1525024751057588,0,0,1,1
1671392451,198671470204480,0,0,1,2
1671392451,279804702037808,0,0,1,2
1671392451,671410232917210,0,0,1,4
1671392451,117843318367122,0,0,1,5
1671392451,1427514047480765,0,0,1,4
1671392451,120477108108421,0,0,1,1
1671392451,145402922137228,0,0,1,2
1672767310,211418062225555,0,0,1,4
1672767310,936624199834683,0,0,1,4
1672767310,709787162441701,0,0,1,1
1672767310,219178058280346,0,0,1,3
1672767310,340415042822036,0,0,1,4
1672767310,755009684522390,0,0,1,5
1672767310,469965193057993,0,0,1,4
1672767310,718546104840255,0,0,1,5
1672767310,705451069470296,0,0,1,5
1672767310,147680342090458,0,0,1,2
1672767310,611779132166924,0,0,1,1
1672767310,671410232917210,0,0,1,3
1672767310,383671715052761,0,0,1,4
1672767310,664463123648005,0,0,1,2
1672767310,513785732037204,0,0,1,4
1672767310,1562513834011933,0,0,1,2
1672767310,1409331422645274,0,0,1,5
1672767310,453068184803476,0,0,1,4
1672767310,1513021542254541,0,0,1,1
1672767310,850047381738094,0,0,1,2
1672767310,579557175450439,0,0,1,5
1672767310,525045287564418,0,0,1,2
1672767310,180030915345034,0,0,1,1
1672767310,365683270164409,0,0,1,1
1672767310,1427514047480765,0,0,1,3
1672767310,334600223274360,0,0,1,2
1672767310,1479410105631173,0,0,1,5
1672767310,207161862741164,0,0,1,2
1672767310,1408835689351854,0,0,1,5
1672767310,262929017175213,0,0,1,5
1672767310,380393478720744,0,0,1,1
1672767310,168130960003446,0,0,1,5
1672767310,1017426538344910,0,0,1,4
1672767310,189209361267196,0,0,1,4
1672767310,348256985272530,0,0,1,3
1672767310,370071059683160,0,0,1,1
1672767310,409665505900094,0,0,1,3
1672767310,451875204908266,0,0,1,2
1672767310,713821132013725,0,0,1,2
1672767310,102598133184328,0,0,1,4
1672767310,198671470204480,0,0,1,4
1672767310,1663548703877323,0,0,1,4
1677232023,755009684522390,0,0,1,3
1677232023,575775189155915,0,0,1,2
1677232023,179681128718011,0,0,1,5
1677232023,669030779834233,0,0,1,5
1677232023,709787162441701,0,0,1,2
1677232023,147680342090458,0,0,1,2
1677232023,525045287564418,0,0,1,3
1677232023,145402922137228,0,0,1,5
1677232023,64407053782,0,0,1,1
1677232023,405037762927149,0,0,1,1
1677232023,497985196887755,0,0,1,2
1677232023,1673394289542542,0,0,1,3
1677232023,480461572136306,0,0,1,3
1677232023,370071059683160,0,0,1,3
1677232023,279804702037808,0,0,1,1
1677232023,705451069470296,0,0,1,4
1677232023,563917740343279,0,0,1,1
1677232023,1470426779871002,0,0,1,4
1677232023,237547776333590,0,0,1,4
1677232023,611779132166924,0,0,1,4
1677232023,221652474655457,0,0,1,1
1677232023,158276791000095,0,0,1,2
1677232023,355318834582376,0,0,1,2
1677232023,184373381695254,0,0,1,5
1677232023,488793507836932,0,0,1,2
1677232023,151462301571537,0,0,1,1
1677232023,371017579635682,0,0,1,2
1677232023,116431445169619,0,0,1,2
1677232023,640106616045345,0,0,1,1
1677232023,671410232917210,0,0,1,2
1677232023,485786431445960,0,0,1,1
1677232023,579557175450439,0,0,1,2
1677232023,489938871070471,0,0,1,3
1677232023,286655988047387,0,0,1,1
1677232023,451875204908266,0,0,1,3
1677232023,347931698701255,0,0,1,5
1677232023,482696451814053,0,0,1,2
1677232023,513785732037204,0,0,1,4
1677232023,1452357201686673,0,0,1,3
1677232023,409365015795275,0,0,1,5
1677232023,313922805328424,0,0,1,1
1691217876,347931698701255,0,0,1,2
1691217876,489938871070471,0,0,1,4
1691217876,620354171357517,0,0,1,3
1691217876,641357072659000,0,0,1,1
1691217876,116431445169619,0,0,1,5
1691217876,848148918612043,0,0,1,5
1691217876,145402922137228,0,0,1,2
1691217876,1609099752674729,0,0,1,3
