user_id,hotel_id,is_like,is_comment,is_post,rate_star
100004277533055,214050905441687,0,1,0,3
100000113629869,117843318367122,0,1,0,5
100000113629869,1635432630065921,0,1,0,1
100000113629869,373884852802926,0,1,0,5
100000113629869,937116373005616,0,1,0,2
100000113629869,1011425698944887,0,1,0,4
100000113629869,443065779144867,0,1,0,2
100000113629869,380393478720744,0,1,0,5
100000113629869,151462301571537,0,1,0,3
100000113629869,439552472727698,0,1,0,3
100000113629869,1417201508570124,0,1,0,2
100000113629869,1622139111336873,0,1,0,1
100000113629869,1525024751057588,0,1,0,2
100000113629869,1436297906653392,0,1,0,5
100000113629869,334600223274360,0,1,0,2
100000113629869,655465514521111,0,1,0,4
100000113629869,340415042822036,0,1,0,5
100000113629869,1236156129733715,0,1,0,4
100000113629869,856770891096429,0,1,0,1
100000113629869,769902786371699,0,1,0,5
100000113629869,170116179701045,0,1,0,4
100000113629869,1639889169610412,0,1,0,3
100000113629869,1454144494900698,0,1,0,5
100000113629869,1510039339289192,0,1,0,1
100000113629869,670533439634662,0,1,0,3
100000113629869,512530622166649,0,1,0,1
100000113629869,808997689166234,0,1,0,2
100000113629869,331565683601735,0,1,0,5
100000113629869,159149310881264,0,1,0,5
100000113629869,485786431445960,0,1,0,2
100000113629869,640106616045345,0,1,0,4
100000113629869,482696451814053,0,1,0,1
100000113629869,705801106193013,0,1,0,4
100000113629869,233134410079643,0,1,0,3
100000113629869,395874417233821,0,1,0,3
100000113629869,307887762562072,0,1,0,4
100000113629869,443915159044396,0,1,0,2
100000113629869,286655988047387,0,1,0,3
100000113629869,664463123648005,0,1,0,1
100000113629869,1426574537561166,0,1,0,2
100000113629869,1571612506414924,0,1,0,5
100000113629869,972516892810156,0,1,0,1
100000631642469,208028559374693,0,1,0,5
100000631642469,155415196088,0,1,0,3
100000631642469,125187904254346,0,1,0,4
100000631642469,664463123648005,0,1,0,4
100000631642469,503706833117673,0,1,0,1
100000631642469,769902786371699,0,1,0,5
100000631642469,869029879802845,0,1,0,2
100000631642469,1110145009064097,0,1,0,1
100000631642469,151198758289325,0,1,0,4
100000631642469,180939238612501,0,1,0,3
100000631642469,973241522755751,0,1,0,1
100000631642469,929778327061583,0,1,0,5
100000631642469,189209361267196,0,1,0,1
100000631642469,211476462290972,0,1,0,5
100000631642469,718546104840255,0,1,0,5
100000631642469,850047381738094,0,1,0,4
100000631642469,1148898871791499,0,1,0,5
100000631642469,257970647673103,0,1,0,5
100000631642469,336256466496202,0,1,0,4
100000631642469,409665505900094,0,1,0,2
100000631642469,237499406262888,0,1,0,3
100000631642469,315714985299528,0,1,0,1
100000631642469,823389174409651,0,1,0,3
100000631642469,587061914673794,0,1,0,2
100000631642469,563012193831981,0,1,0,2
100000631642469,1011425698944887,0,1,0,3
100000631642469,261974837152869,0,1,0,5
100000631642469,803869132985727,0,1,0,2
100000631642469,222601121190472,0,1,0,1
100000631642469,117843318367122,0,1,0,2
100000631642469,1513021542254541,0,1,0,5
100000631642469,161719933937426,0,1,0,4
100000631642469,554813327899264,0,1,0,1
100000631642469,411461885661959,0,1,0,4
100000631642469,221652474655457,0,1,0,2
100000631642469,411066462403202,0,1,0,3
100000631642469,308846225876171,0,1,0,4
100000631642469,456267357746161,0,1,0,5
100000631642469,120230848080105,0,1,0,1
100006432816839,305305996195134,0,1,0,5
100006432816839,629237600450474,0,1,0,5
100006432816839,713821132013725,0,1,0,1
100006432816839,386201611531603,0,1,0,4
100006432816839,1609099752674729,0,1,0,4
100006432816839,325201384355552,0,1,0,1
100006432816839,360146510790751,0,1,0,3
100006432816839,587061914673794,0,1,0,3
100006432816839,662404743778256,0,1,0,3
100006432816839,164636565409,0,1,0,3
100006432816839,589171574430068,0,1,0,1
100006432816839,355318834582376,0,1,0,3
100006432816839,400664656674940,0,1,0,2
100006432816839,916952988383201,0,1,0,3
100006432816839,179109095503730,0,1,0,5
100006432816839,233138226821503,0,1,0,4
100006432816839,293947680762224,0,1,0,2
100006432816839,936624199834683,0,1,0,1
100006432816839,344230349032155,0,1,0,1
100006432816839,1430179450611070,0,1,0,5
100006432816839,618837304853570,0,1,0,2
100009543255064,395874417233821,0,1,0,4
100009543255064,1031480000248186,0,1,0,3
100009543255064,467851863409688,0,1,0,2
100009543255064,115027925337882,0,1,0,4
100009543255064,1515742982001621,0,1,0,3
100009543255064,480461572136306,0,1,0,4
100009543255064,569288556451206,0,1,0,3
100009543255064,155155304551627,0,1,0,2
100009543255064,386201611531603,0,1,0,1
100009543255064,1635432630065921,0,1,0,3
100009543255064,202137749822421,0,1,0,2
100009543255064,258388887666871,0,1,0,5
100009543255064,670533439634662,0,1,0,4
100009543255064,1379083872319465,0,1,0,1
100009543255064,929778327061583,0,1,0,5
100009543255064,237499406262888,0,1,0,1
100009543255064,168130960003446,0,1,0,2
100009543255064,667826629949888,0,1,0,4
100009543255064,120230848080105,0,1,0,2
100009543255064,1494626907472131,0,1,0,2
100009543255064,554813327899264,0,1,0,3
100009543255064,159149310881264,0,1,0,1
100009543255064,595185820539511,0,1,0,3
100009543255064,1437747696466053,0,1,0,2
100009543255064,365683270164409,0,1,0,3
100009543255064,557051961045313,0,1,0,4
100009543255064,237547776333590,0,1,0,3
100009543255064,1599698676934263,0,1,0,3
100009543255064,1470515046537744,0,1,0,1
100009543255064,705801106193013,0,1,0,4
100009543255064,641357072659000,0,1,0,4
100009543255064,1430179450611070,0,1,0,1
100009543255064,372832266226334,0,1,0,5
100009543255064,159319357432792,0,1,0,4
100009543255064,286655988047387,0,1,0,1
100003273969117,485786431445960,0,1,0,5
100003273969117,125187904254346,0,1,0,3
100003273969117,308268632610316,0,1,0,2
100003273969117,410133092509172,0,1,0,3
100003273969117,482696451814053,0,1,0,2
100003273969117,171189606583225,0,1,0,4
100003273969117,164636565409,0,1,0,2
100003273969117,1641113002774786,0,1,0,2
100003273969117,436613806496861,0,1,0,3
100003273969117,117843318367122,0,1,0,5
100003273969117,155155304551627,0,1,0,4
100003273969117,334600223274360,0,1,0,5
100003273969117,1070723119658555,0,1,0,3
100003273969117,443065779144867,0,1,0,4
100003273969117,1470515046537744,0,1,0,4
100003273969117,214050905441687,0,1,0,4
100003273969117,503706833117673,0,1,0,4
100003273969117,208028559374693,0,1,0,2
100003273969117,1641867359375840,0,1,0,1
100003273969117,308846225876171,0,1,0,1
100003273969117,343606679138879,0,1,0,4
100003273969117,235635661555,0,1,0,1
100003273969117,151198758289325,0,1,0,3
100003273969117,1426574537561166,0,1,0,4
100003273969117,261151587357260,0,1,0,1
100003273969117,629237600450474,0,1,0,3
100003273969117,1436297906653392,0,1,0,5
100004492474615,485786431445960,0,1,0,5
100004492474615,1436297906653392,0,1,0,1
100004492474615,380393478720744,0,1,0,4
100004492474615,220075471523469,0,1,0,2
100004492474615,237499406262888,0,1,0,3
100004492474615,210824802405318,0,1,0,2
100004492474615,453068184803476,0,1,0,4
100004492474615,325201384355552,0,1,0,3
100004492474615,417346401631445,0,1,0,2
100004492474615,409365015795275,0,1,0,1
100004492474615,144823785656129,0,1,0,4
100004492474615,478995158791585,0,1,0,5
100004492474615,1678659992376911,0,1,0,4
100004492474615,503706833117673,0,1,0,2
100004492474615,171189606583225,0,1,0,2
100004492474615,237861679739114,0,1,0,5
100004492474615,1609099752674729,0,1,0,2
100004492474615,294101497297215,0,1,0,2
100004492474615,266341260106627,0,1,0,2
100004492474615,344230349032155,0,1,0,4
100004492474615,331565683601735,0,1,0,2
100004492474615,1650963588453980,0,1,0,4
100004492474615,850047381738094,0,1,0,5
100004492474615,184373381695254,0,1,0,2
100004492474615,437240659655065,0,1,0,4
100004492474615,340415042822036,0,1,0,3
100004492474615,670533439634662,0,1,0,1
100004492474615,439552472727698,0,1,0,2
100004492474615,133247926884581,0,1,0,3
100004492474615,480461572136306,0,1,0,1
100004492474615,795745997156961,0,1,0,2
100004492474615,189051491262185,0,1,0,2
100004492474615,190547504292843,0,1,0,2
100004492474615,409665505900094,0,1,0,2
100004492474615,1236156129733715,0,1,0,5
100004492474615,808997689166234,0,1,0,3
100004492474615,402297763264823,0,1,0,4
100004492474615,664463123648005,0,1,0,4
100004627352702,485786431445960,0,1,0,5
100004627352702,1236156129733715,0,1,0,4
100004627352702,237861679739114,0,1,0,5
100004627352702,1470515046537744,0,1,0,4
100004627352702,403621223042293,0,1,0,3
100004627352702,110449969042552,0,1,0,4
100004627352702,308846225876171,0,1,0,2
100004627352702,211418062225555,0,1,0,5
100004627352702,443065779144867,0,1,0,3
100004627352702,1560190850934444,0,1,0,5
100004627352702,314326828711902,0,1,0,1
100004627352702,116431445169619,0,1,0,2
100004627352702,718546104840255,0,1,0,2
100004627352702,1430179450611070,0,1,0,3
100004627352702,237547776333590,0,1,0,3
100004627352702,1421838558069486,0,1,0,2
100004627352702,670533439634662,0,1,0,5
100004627352702,1408835689351854,0,1,0,1
100004627352702,153930936150,0,1,0,5
100004627352702,436613806496861,0,1,0,3
100004627352702,485991018197585,0,1,0,5
100004627352702,856770891096429,0,1,0,1
100004627352702,210824802405318,0,1,0,2
100004627352702,237499406262888,0,1,0,1
100004627352702,217691105052968,0,1,0,5
100004627352702,929778327061583,0,1,0,4
100004627352702,554813327899264,0,1,0,2
100004627352702,343606679138879,0,1,0,1
100004627352702,405037762927149,0,1,0,3
100004627352702,850047381738094,0,1,0,1
100008991339381,305305996195134,0,1,0,5
100008991339381,261974837152869,0,1,0,5
100008991339381,153977564805074,0,1,0,1
100008991339381,954910091191058,0,1,0,4
100008991339381,116431445169619,0,1,0,1
100008991339381,1641113002774786,0,1,0,4
100008991339381,875179239239325,0,1,0,4
100008991339381,575775189155915,0,1,0,2
100008991339381,294101497297215,0,1,0,5
100008991339381,179681128718011,0,1,0,2
100008991339381,451125094971218,0,1,0,5
100008991339381,1011425698944887,0,1,0,2
100008991339381,148592598530893,0,1,0,5
100008991339381,211486302212720,0,1,0,4
100008991339381,1571612506414924,0,1,0,5
100008991339381,783763321703579,0,1,0,2
100008991339381,850047381738094,0,1,0,1
100008991339381,409365015795275,0,1,0,3
100008991339381,340415042822036,0,1,0,5
100008991339381,197455960317138,0,1,0,1
100008991339381,265852303600364,0,1,0,4
100008991339381,640106616045345,0,1,0,1
100008991339381,186513324707814,0,1,0,4
100008991339381,1609099752674729,0,1,0,3
100008991339381,159319357432792,0,1,0,3
100008991339381,929778327061583,0,1,0,5
100008991339381,1628854994067175,0,1,0,3
100008991339381,1494626907472131,0,1,0,5
100008991339381,705801106193013,0,1,0,1
100008991339381,1417201508570124,0,1,0,2
100008991339381,671410232917210,0,1,0,5
100008991339381,212192215580475,0,1,0,3
100008991339381,432709946920057,0,1,0,5
100008991339381,973241522755751,0,1,0,1
100008665564323,155415196088,0,1,0,5
100008665564323,409365015795275,0,1,0,2
100008665564323,273791662667573,0,1,0,3
100008665564323,715133925244500,0,1,0,5
100008665564323,258388887666871,0,1,0,4
100008665564323,620354171357517,0,1,0,3
100008665564323,220075471523469,0,1,0,2
100008665564323,131762750235333,0,1,0,5
100008665564323,655465514521111,0,1,0,5
100008665564323,1430179450611070,0,1,0,5
100008665564323,1513021542254541,0,1,0,5
100008665564323,519044971594181,0,1,0,4
100008665564323,222601121190472,0,1,0,4
100008665564323,202137749822421,0,1,0,3
100008665564323,439921372737138,0,1,0,2
100008665564323,1525024751057588,0,1,0,2
100008665564323,221652474655457,0,1,0,4
100008665564323,404504799581024,0,1,0,2
100008665564323,803869132985727,0,1,0,2
100008665564323,823389174409651,0,1,0,2
100008665564323,265852303600364,0,1,0,5
100008665564323,456267357746161,0,1,0,3
100008665564323,411066462403202,0,1,0,4
100008665564323,147680342090458,0,1,0,2
100008665564323,115027925337882,0,1,0,2
100008665564323,826790944101836,0,1,0,2
100008665564323,116431445169619,0,1,0,5
100008665564323,261974837152869,0,1,0,1
100008665564323,314116302056158,0,1,0,5
100008665564323,166478613405345,0,1,0,4
100007804326167,294365914079840,0,1,0,5
100007804326167,120190574818017,0,1,0,1
100007804326167,437240659655065,0,1,0,4
100007804326167,569288556451206,0,1,0,5
100007804326167,640106616045345,0,1,0,5
100007804326167,155155304551627,0,1,0,4
100007804326167,1609099752674729,0,1,0,4
100007804326167,147680342090458,0,1,0,1
100007804326167,1525024751057588,0,1,0,1
100007804326167,153742338002382,0,1,0,4
100007804326167,936624199834683,0,1,0,4
100007804326167,929778327061583,0,1,0,5
100007804326167,667826629949888,0,1,0,4
100007804326167,502860436485487,0,1,0,5
100007804326167,1031480000248186,0,1,0,5
100007804326167,1673394289542542,0,1,0,4
100007804326167,424931944228269,0,1,0,3
100007804326167,303758469717843,0,1,0,1
100007804326167,1641113002774786,0,1,0,1
100007804326167,440699882708692,0,1,0,2
100007804326167,981632381887437,0,1,0,2
100007804326167,1494626907472131,0,1,0,5
100007804326167,334600223274360,0,1,0,4
100007804326167,1417201508570124,0,1,0,4
100007804326167,359010427525572,0,1,0,1
100007804326167,212192215580475,0,1,0,1
100007804326167,273791662667573,0,1,0,2
100007804326167,144823785656129,0,1,0,5
100007804326167,211476462290972,0,1,0,5
100007804326167,323940062859,0,1,0,3
100007804326167,130538853765270,0,1,0,1
100007804326167,222601121190472,0,1,0,4
100007804326167,110449969042552,0,1,0,5
100007804326167,1017426538344910,0,1,0,5
100007804326167,480461572136306,0,1,0,1
100002621631436,255163191262710,0,1,0,5
100002621631436,305305996195134,0,1,0,5
100002621631436,221652474655457,0,1,0,2
100002621631436,265852303600364,0,1,0,4
100002621631436,453068184803476,0,1,0,2
100002621631436,1517887281761033,0,1,0,4
100002621631436,217691105052968,0,1,0,3
100002621631436,973241522755751,0,1,0,1
100002621631436,266341260106627,0,1,0,2
100002621631436,212192215580475,0,1,0,3
100002621631436,1533464686903010,0,1,0,4
100002621631436,640106616045345,0,1,0,2
100002621631436,208028559374693,0,1,0,3
100002621631436,662404743778256,0,1,0,3
100002621631436,451125094971218,0,1,0,3
100002621631436,1495601260767666,0,1,0,4
100002621631436,411461885661959,0,1,0,5
100002621631436,655465514521111,0,1,0,4
100002621631436,1609099752674729,0,1,0,5
100002621631436,850047381738094,0,1,0,5
100002621631436,153930936150,0,1,0,3
100002621631436,1426574537561166,0,1,0,5
100002621631436,231015963899805,0,1,0,2
100002621631436,265312270305501,0,1,0,2
100002621631436,437240659655065,0,1,0,3
100002621631436,395874417233821,0,1,0,1
100002621631436,1515742982001621,0,1,0,2
100002621631436,1510039339289192,0,1,0,5
100002621631436,147611895600078,0,1,0,4
100002621631436,443124975755977,0,1,0,2
100002621631436,211486302212720,0,1,0,5
100002621631436,715228075229036,0,1,0,3
100002621631436,315714985299528,0,1,0,5
100002621631436,109924292681661,0,1,0,3
100002621631436,563012193831981,0,1,0,2
100002621631436,502860436485487,0,1,0,1
100002621631436,323940062859,0,1,0,2
100009452985649,212192215580475,0,1,0,5
100009452985649,244002889050025,0,1,0,5
100009452985649,809414062463342,0,1,0,5
100009452985649,903057049778430,0,1,0,3
100009452985649,702022549851551,0,1,0,3
100009452985649,769902786371699,0,1,0,5
100009452985649,478995158791585,0,1,0,4
100009452985649,1635432630065921,0,1,0,1
100009452985649,1470515046537744,0,1,0,3
100009452985649,168130960003446,0,1,0,1
100009452985649,293947680762224,0,1,0,3
100009452985649,366146210112584,0,1,0,5
100009452985649,936624199834683,0,1,0,4
100009452985649,1070723119658555,0,1,0,3
100009452985649,373884852802926,0,1,0,3
100009452985649,808997689166234,0,1,0,2
100009452985649,184373381695254,0,1,0,1
100009452985649,261365507309932,0,1,0,4
100009452985649,554813327899264,0,1,0,3
100009452985649,116431445169619,0,1,0,4
100009452985649,1678659992376911,0,1,0,2
100009452985649,417346401631445,0,1,0,1
100009452985649,336256466496202,0,1,0,3
100002601314820,159149310881264,0,1,0,4
100002601314820,554813327899264,0,1,0,3
100002601314820,273791662667573,0,1,0,2
100002601314820,197455960317138,0,1,0,2
100002601314820,440699882708692,0,1,0,1
100002601314820,595185820539511,0,1,0,4
100002601314820,343606679138879,0,1,0,1
100002601314820,1620387431560157,0,1,0,3
100002601314820,154417887804,0,1,0,4
100002601314820,1515742982001621,0,1,0,1
100002601314820,317492115048091,0,1,0,5
100002601314820,153930936150,0,1,0,2
100002601314820,1517887281761033,0,1,0,1
100002601314820,255163191262710,0,1,0,2
100002601314820,145402922137228,0,1,0,5
100002601314820,286655988047387,0,1,0,4
100002601314820,1437747696466053,0,1,0,4
100002601314820,237547776333590,0,1,0,4
100002601314820,1454144494900698,0,1,0,1
100002601314820,618837304853570,0,1,0,4
100002601314820,398256740235752,0,1,0,1
100002601314820,432709946920057,0,1,0,3
100002601314820,1486141631617711,0,1,0,2
100002601314820,124098690938,0,1,0,5
100002601314820,231015963899805,0,1,0,3
100002901942887,159149310881264,0,1,0,5
100002901942887,478995158791585,0,1,0,3
100002901942887,125187904254346,0,1,0,1
100002901942887,440699882708692,0,1,0,2
100002901942887,203652052983214,0,1,0,2
100002901942887,519044971594181,0,1,0,1
100002901942887,981632381887437,0,1,0,4
100002901942887,523367444407994,0,1,0,2
100002901942887,307887762562072,0,1,0,3
100002901942887,463578457148999,0,1,0,2
100002901942887,1402376883388507,0,1,0,5
100002901942887,629237600450474,0,1,0,1
100002901942887,709787162441701,0,1,0,2
100002901942887,1446389425666881,0,1,0,4
100002901942887,1532170243748316,0,1,0,5
100002901942887,308846225876171,0,1,0,5
100002901942887,1628854994067175,0,1,0,5
100002901942887,261365507309932,0,1,0,2
100002901942887,1470515046537744,0,1,0,2
100002901942887,110449969042552,0,1,0,1
100002901942887,453068184803476,0,1,0,2
100002901942887,803869132985727,0,1,0,4
100002901942887,417346401631445,0,1,0,4
100002901942887,211418062225555,0,1,0,4
